time,lat,lon,temperature
2025-01-01,41.725,22.475,
2025-01-01,41.725,22.525,
2025-01-01,41.725,22.575,
2025-01-01,41.725,22.625,
2025-01-01,41.725,22.675,
2025-01-01,41.725,22.725,
2025-01-01,41.725,22.775,
2025-01-01,41.725,22.825,
2025-01-01,41.725,22.875,
2025-01-01,41.725,22.925,
2025-01-01,41.725,22.975,
2025-01-01,41.725,23.025,
2025-01-01,41.725,23.075,
2025-01-01,41.725,23.125,
2025-01-01,41.725,23.175,
2025-01-01,41.725,23.225,
2025-01-01,41.725,23.275,
2025-01-01,41.725,23.325,
2025-01-01,41.725,23.375,
2025-01-01,41.725,23.425,
2025-01-01,41.725,23.475,
2025-01-01,41.725,23.525,
2025-01-01,41.725,23.575,
2025-01-01,41.725,23.625,
2025-01-01,41.725,23.675,
2025-01-01,41.725,23.725,
2025-01-01,41.725,23.775,
2025-01-01,41.725,23.825,
2025-01-01,41.725,23.875,
2025-01-01,41.725,23.925,
2025-01-01,41.725,23.975,
2025-01-01,41.725,24.025,
2025-01-01,41.725,24.075,
2025-01-01,41.725,24.125,
2025-01-01,41.725,24.175,
2025-01-01,41.725,24.225,
2025-01-01,41.725,24.275,
2025-01-01,41.725,24.325,
2025-01-01,41.725,24.375,
2025-01-01,41.725,24.425,
2025-01-01,41.725,24.475,
2025-01-01,41.725,24.525,
2025-01-01,41.725,24.575,
2025-01-01,41.725,24.625,
2025-01-01,41.725,24.675,
2025-01-01,41.725,24.725,
2025-01-01,41.725,24.775,
2025-01-01,41.725,24.825,
2025-01-01,41.725,24.875,
2025-01-01,41.725,24.925,
2025-01-01,41.725,24.975,
2025-01-01,41.725,25.025,
2025-01-01,41.725,25.075,
2025-01-01,41.725,25.125,
2025-01-01,41.725,25.175,
2025-01-01,41.725,25.225,
2025-01-01,41.725,25.275,
2025-01-01,41.725,25.325,
2025-01-01,41.725,25.375,
2025-01-01,41.725,25.425,
2025-01-01,41.725,25.475,
2025-01-01,41.725,25.525,
2025-01-01,41.725,25.575,
2025-01-01,41.725,25.625,
2025-01-01,41.725,25.675,
2025-01-01,41.725,25.725,
2025-01-01,41.725,25.775,
2025-01-01,41.725,25.825,
2025-01-01,41.725,25.875,
2025-01-01,41.725,25.925,
2025-01-01,41.725,25.975,
2025-01-01,41.725,26.025,
2025-01-01,41.725,26.075,
2025-01-01,41.725,26.125,
2025-01-01,41.725,26.175,
2025-01-01,41.725,26.225,
2025-01-01,41.725,26.275,
2025-01-01,41.725,26.325,
2025-01-01,41.725,26.375,
2025-01-01,41.725,26.425,
2025-01-01,41.725,26.475,
2025-01-01,41.725,26.525,
2025-01-01,41.725,26.575,
2025-01-01,41.725,26.625,
2025-01-01,41.725,26.675,
2025-01-01,41.725,26.725,
2025-01-01,41.725,26.775,
2025-01-01,41.725,26.825,
2025-01-01,41.725,26.875,
2025-01-01,41.725,26.925,
2025-01-01,41.725,26.975,
2025-01-01,41.725,27.025,
2025-01-01,41.725,27.075,
2025-01-01,41.725,27.125,
2025-01-01,41.725,27.175,
2025-01-01,41.725,27.225,
2025-01-01,41.725,27.275,
2025-01-01,41.725,27.325,
2025-01-01,41.725,27.375,
2025-01-01,41.725,27.425,
2025-01-01,41.725,27.475,
2025-01-01,41.725,27.525,
2025-01-01,41.725,27.575,
2025-01-01,41.725,27.625,
2025-01-01,41.725,27.675,
2025-01-01,41.725,27.725,
2025-01-01,41.725,27.775,
2025-01-01,41.725,27.825,
2025-01-01,41.725,27.875,
2025-01-01,41.725,27.925,
2025-01-01,41.725,27.975,
2025-01-01,41.725,28.025,
2025-01-01,41.725,28.075,282.58032
2025-01-01,41.725,28.125,282.66483
2025-01-01,41.725,28.175,282.7116
2025-01-01,41.725,28.225,282.7387
2025-01-01,41.725,28.275,282.76065
2025-01-01,41.725,28.325,282.78903
2025-01-01,41.725,28.375,282.83838
2025-01-01,41.725,28.425,282.9071
2025-01-01,41.725,28.475,282.98965
2025-01-01,41.725,28.525,283.07516
2025-01-01,41.725,28.575,283.1516
2025-01-01,41.725,28.625,283.209
2025-01-01,41.725,28.675,283.24225
2025-01-01,41.725,28.725,283.26193
2025-01-01,41.725,28.775,283.25772
2025-01-01,41.725,28.825,283.25
2025-01-01,41.725,28.875,283.2397
2025-01-01,41.725,28.925,283.2345
2025-01-01,41.725,28.975,283.2329
2025-01-01,41.725,29.025,283.24225
2025-01-01,41.725,29.075,283.25162
2025-01-01,41.725,29.125,283.2645
2025-01-01,41.725,29.175,283.26968
2025-01-01,41.725,29.225,283.27225
2025-01-01,41.725,29.275,283.25967
2025-01-01,41.725,29.325,283.24353
2025-01-01,41.725,29.375,283.21936
2025-01-01,41.725,29.425,283.1984
2025-01-01,41.725,29.475,283.17935
2025-01-01,41.725,29.525,283.1745
2025-01-01,41.725,29.575,283.17612
2025-01-01,41.725,29.625,283.1958
2025-01-01,41.725,29.675,283.22678
2025-01-01,41.725,29.725,283.26483
2025-01-01,41.725,29.775,283.30484
2025-01-01,41.725,29.825,283.33936
2025-01-01,41.725,29.875,283.36386
2025-01-01,41.725,29.925,283.37418
2025-01-01,41.725,29.975,283.37933
2025-01-01,41.725,30.025,283.3687
2025-01-01,41.725,30.075,283.3571
2025-01-01,41.725,30.125,283.34482
2025-01-01,41.725,30.175,283.34
2025-01-01,41.725,30.225,283.34192
2025-01-01,41.725,30.275,283.36032
2025-01-01,41.725,30.325,283.38
2025-01-01,41.725,30.375,283.4055
2025-01-01,41.725,30.425,283.42548
2025-01-01,41.725,30.475,283.43967
2025-01-01,41.725,30.525,283.43643
2025-01-01,41.725,30.575,283.4326
2025-01-01,41.725,30.625,283.4316
2025-01-01,41.725,30.675,283.44128
2025-01-01,41.725,30.725,283.45676
2025-01-01,41.725,30.775,283.48483
2025-01-01,41.725,30.825,283.5171
2025-01-01,41.725,30.875,283.55353
2025-01-01,41.725,30.925,283.5845
2025-01-01,41.725,30.975,283.61288
2025-01-01,41.725,31.025,283.6274
2025-01-01,41.725,31.075,283.63837
2025-01-01,41.725,31.125,283.64288
2025-01-01,41.725,31.175,283.6471
2025-01-01,41.725,31.225,283.65063
2025-01-01,41.725,31.275,283.6558
2025-01-01,41.725,31.325,283.6613
2025-01-01,41.725,31.375,283.67322
2025-01-01,41.725,31.425,283.69257
2025-01-01,41.725,31.475,283.71643
2025-01-01,41.725,31.525,283.75482
2025-01-01,41.725,31.575,283.79742
2025-01-01,41.725,31.625,283.8484
2025-01-01,41.725,31.675,283.8971
2025-01-01,41.725,31.725,283.94226
2025-01-01,41.725,31.775,283.96194
2025-01-01,41.725,31.825,283.9729
2025-01-01,41.725,31.875,283.9587
2025-01-01,41.725,31.925,283.93225
2025-01-01,41.725,31.975,283.8942
2025-01-01,41.725,32.025,283.84192
2025-01-01,41.725,32.075,283.78516
2025-01-01,41.725,32.125,283.72162
2025-01-01,41.725,32.175,283.65775
2025-01-01,41.725,32.225,283.5955
2025-01-01,41.725,32.275,283.5629
2025-01-01,41.725,32.325,283.54257
2025-01-01,41.725,32.375,283.5432
2025-01-01,41.725,32.425,
2025-01-01,41.725,32.475,
2025-01-01,41.725,32.525,
2025-01-01,41.725,32.575,
2025-01-01,41.725,32.625,
2025-01-01,41.725,32.675,
2025-01-01,41.725,32.725,
2025-01-01,41.725,32.775,
2025-01-01,41.725,32.825,
2025-01-01,41.725,32.875,
2025-01-01,41.725,32.925,
2025-01-01,41.725,32.975,
2025-01-01,41.725,33.025,
2025-01-01,41.725,33.075,
2025-01-01,41.725,33.125,
2025-01-01,41.725,33.175,
2025-01-01,41.725,33.225,
2025-01-01,41.725,33.275,
2025-01-01,41.725,33.325,
2025-01-01,41.725,33.375,
2025-01-01,41.725,33.425,
2025-01-01,41.725,33.475,
2025-01-01,41.725,33.525,
2025-01-01,41.725,33.575,
2025-01-01,41.725,33.625,
2025-01-01,41.725,33.675,
2025-01-01,41.725,33.725,
2025-01-01,41.725,33.775,
2025-01-01,41.725,33.825,
2025-01-01,41.725,33.875,
2025-01-01,41.725,33.925,
2025-01-01,41.725,33.975,
2025-01-01,41.725,34.025,
2025-01-01,41.725,34.075,
2025-01-01,41.725,34.125,
2025-01-01,41.725,34.175,
2025-01-01,41.725,34.225,
2025-01-01,41.725,34.275,
2025-01-01,41.725,34.325,
2025-01-01,41.725,34.375,
2025-01-01,41.725,34.425,
2025-01-01,41.725,34.475,
2025-01-01,41.725,34.525,
2025-01-01,41.725,34.575,
2025-01-01,41.725,34.625,
2025-01-01,41.725,34.675,
2025-01-01,41.725,34.725,
2025-01-01,41.725,34.775,
2025-01-01,41.725,34.825,
2025-01-01,41.725,34.875,
2025-01-01,41.725,34.925,
2025-01-01,41.725,34.975,
2025-01-01,41.725,35.025,
2025-01-01,41.725,35.075,
2025-01-01,41.725,35.125,
2025-01-01,41.725,35.175,
2025-01-01,41.725,35.225,
2025-01-01,41.725,35.275,283.93387
2025-01-01,41.725,35.325,283.9945
2025-01-01,41.725,35.375,284.0384
2025-01-01,41.725,35.425,284.0658
2025-01-01,41.725,35.475,284.08386
2025-01-01,41.725,35.525,284.08322
2025-01-01,41.725,35.575,284.0816
2025-01-01,41.725,35.625,284.07806
2025-01-01,41.725,35.675,284.07547
2025-01-01,41.725,35.725,284.0745
2025-01-01,41.725,35.775,284.0716
2025-01-01,41.725,35.825,284.0703
2025-01-01,41.725,35.875,284.0684
2025-01-01,41.725,35.925,284.07227
2025-01-01,41.725,35.975,284.07837
2025-01-01,41.775,-5.975,
2025-01-01,41.775,-5.925,
2025-01-01,41.775,-5.875,
2025-01-01,41.775,-5.825,
2025-01-01,41.775,-5.775,
2025-01-01,41.775,-5.725,
2025-01-01,41.775,-5.675,
2025-01-01,41.775,-5.625,
2025-01-01,41.775,-5.575,
2025-01-01,41.775,-5.525,
2025-01-01,41.775,-5.475,
2025-01-01,41.775,-5.425,
2025-01-01,41.775,-5.375,
2025-01-01,41.775,-5.325,
2025-01-01,41.775,-5.275,
2025-01-01,41.775,-5.225,
2025-01-01,41.775,-5.175,
2025-01-01,41.775,-5.125,
2025-01-01,41.775,-5.075,
2025-01-01,41.775,-5.025,
2025-01-01,41.775,-4.975,
2025-01-01,41.775,-4.925,
2025-01-01,41.775,-4.875,
2025-01-01,41.775,-4.825,
2025-01-01,41.775,-4.775,
2025-01-01,41.775,-4.725,
2025-01-01,41.775,-4.675,
2025-01-01,41.775,-4.625,
2025-01-01,41.775,-4.575,
2025-01-01,41.775,-4.525,
2025-01-01,41.775,-4.475,
2025-01-01,41.775,-4.425,
2025-01-01,41.775,-4.375,
2025-01-01,41.775,-4.325,
2025-01-01,41.775,-4.275,
2025-01-01,41.775,-4.225,
2025-01-01,41.775,-4.175,
2025-01-01,41.775,-4.125,
2025-01-01,41.775,-4.075,
2025-01-01,41.775,-4.025,
2025-01-01,41.775,-3.975,
2025-01-01,41.775,-3.925,
2025-01-01,41.775,-3.875,
2025-01-01,41.775,-3.825,
2025-01-01,41.775,-3.775,
2025-01-01,41.775,-3.725,
2025-01-01,41.775,-3.675,
2025-01-01,41.775,-3.625,
2025-01-01,41.775,-3.575,
2025-01-01,41.775,-3.525,
2025-01-01,41.775,-3.475,
2025-01-01,41.775,-3.425,
2025-01-01,41.775,-3.375,
2025-01-01,41.775,-3.325,
2025-01-01,41.775,-3.275,
2025-01-01,41.775,-3.225,
2025-01-01,41.775,-3.175,
2025-01-01,41.775,-3.125,
2025-01-01,41.775,-3.075,
2025-01-01,41.775,-3.025,
2025-01-01,41.775,-2.975,
2025-01-01,41.775,-2.925,
2025-01-01,41.775,-2.875,
2025-01-01,41.775,-2.825,
2025-01-01,41.775,-2.775,
2025-01-01,41.775,-2.725,
2025-01-01,41.775,-2.675,
2025-01-01,41.775,-2.625,
2025-01-01,41.775,-2.575,
2025-01-01,41.775,-2.525,
2025-01-01,41.775,-2.475,
2025-01-01,41.775,-2.425,
2025-01-01,41.775,-2.375,
2025-01-01,41.775,-2.325,
2025-01-01,41.775,-2.275,
2025-01-01,41.775,-2.225,
2025-01-01,41.775,-2.175,
2025-01-01,41.775,-2.125,
2025-01-01,41.775,-2.075,
2025-01-01,41.775,-2.025,
2025-01-01,41.775,-1.975,
2025-01-01,41.775,-1.925,
2025-01-01,41.775,-1.875,
2025-01-01,41.775,-1.825,
2025-01-01,41.775,-1.775,
2025-01-01,41.775,-1.725,
2025-01-01,41.775,-1.675,
2025-01-01,41.775,-1.625,
2025-01-01,41.775,-1.575,
2025-01-01,41.775,-1.525,
2025-01-01,41.775,-1.475,
2025-01-01,41.775,-1.425,
2025-01-01,41.775,-1.375,
2025-01-01,41.775,-1.325,
2025-01-01,41.775,-1.275,
2025-01-01,41.775,-1.225,
2025-01-01,41.775,-1.175,
2025-01-01,41.775,-1.125,
2025-01-01,41.775,-1.075,
2025-01-01,41.775,-1.025,
2025-01-01,41.775,-0.975,
2025-01-01,41.775,-0.925,
2025-01-01,41.775,-0.875,
2025-01-01,41.775,-0.825,
2025-01-01,41.775,-0.775,
2025-01-01,41.775,-0.725,
2025-01-01,41.775,-0.675,
2025-01-01,41.775,-0.625,
2025-01-01,41.775,-0.575,
2025-01-01,41.775,-0.525,
2025-01-01,41.775,-0.475,
2025-01-01,41.775,-0.425,
2025-01-01,41.775,-0.375,
2025-01-01,41.775,-0.325,
2025-01-01,41.775,-0.275,
2025-01-01,41.775,-0.225,
2025-01-01,41.775,-0.175,
2025-01-01,41.775,-0.125,
2025-01-01,41.775,-0.075,
2025-01-01,41.775,-0.025,
2025-01-01,41.775,0.025,
2025-01-01,41.775,0.075,
2025-01-01,41.775,0.125,
2025-01-01,41.775,0.175,
2025-01-01,41.775,0.225,
2025-01-01,41.775,0.275,
2025-01-01,41.775,0.325,
2025-01-01,41.775,0.375,
2025-01-01,41.775,0.425,
2025-01-01,41.775,0.475,
2025-01-01,41.775,0.525,
2025-01-01,41.775,0.575,
2025-01-01,41.775,0.625,
2025-01-01,41.775,0.675,
2025-01-01,41.775,0.725,
2025-01-01,41.775,0.775,
2025-01-01,41.775,0.825,
2025-01-01,41.775,0.875,
2025-01-01,41.775,0.925,
2025-01-01,41.775,0.975,
2025-01-01,41.775,1.025,
2025-01-01,41.775,1.075,
2025-01-01,41.775,1.125,
2025-01-01,41.775,1.175,
2025-01-01,41.775,1.225,
2025-01-01,41.775,1.275,
2025-01-01,41.775,1.325,
2025-01-01,41.775,1.375,
2025-01-01,41.775,1.425,
2025-01-01,41.775,1.475,
2025-01-01,41.775,1.525,
2025-01-01,41.775,1.575,
2025-01-01,41.775,1.625,
2025-01-01,41.775,1.675,
2025-01-01,41.775,1.725,
2025-01-01,41.775,1.775,
2025-01-01,41.775,1.825,
2025-01-01,41.775,1.875,
2025-01-01,41.775,1.925,
2025-01-01,41.775,1.975,
2025-01-01,41.775,2.025,
2025-01-01,41.775,2.075,
2025-01-01,41.775,2.125,
2025-01-01,41.775,2.175,
2025-01-01,41.775,2.225,
2025-01-01,41.775,2.275,
2025-01-01,41.775,2.325,
2025-01-01,41.775,2.375,
2025-01-01,41.775,2.425,
2025-01-01,41.775,2.475,
2025-01-01,41.775,2.525,
2025-01-01,41.775,2.575,
2025-01-01,41.775,2.625,
2025-01-01,41.775,2.675,
2025-01-01,41.775,2.725,
2025-01-01,41.775,2.775,
2025-01-01,41.775,2.825,
2025-01-01,41.775,2.875,
2025-01-01,41.775,2.925,
2025-01-01,41.775,2.975,286.94644
2025-01-01,41.775,3.025,286.94644
2025-01-01,41.775,3.075,286.94836
2025-01-01,41.775,3.125,286.9545
2025-01-01,41.775,3.175,286.9619
2025-01-01,41.775,3.225,286.97256
2025-01-01,41.775,3.275,286.98773
2025-01-01,41.775,3.325,287.00708
2025-01-01,41.775,3.375,287.02838
2025-01-01,41.775,3.425,287.049
2025-01-01,41.775,3.475,287.0616
2025-01-01,41.775,3.525,287.05872
2025-01-01,41.775,3.575,287.0429
2025-01-01,41.775,3.625,287.00482
2025-01-01,41.775,3.675,286.9616
2025-01-01,41.775,3.725,286.9113
2025-01-01,41.775,3.775,286.86096
2025-01-01,41.775,3.825,286.81644
2025-01-01,41.775,3.875,286.78418
2025-01-01,41.775,3.925,286.75677
2025-01-01,41.775,3.975,286.73935
2025-01-01,41.775,4.025,286.72644
2025-01-01,41.775,4.075,286.7158
2025-01-01,41.775,4.125,286.71
2025-01-01,41.775,4.175,286.70386
2025-01-01,41.775,4.225,286.70065
2025-01-01,41.775,4.275,286.69516
2025-01-01,41.775,4.325,286.68613
2025-01-01,41.775,4.375,286.67062
2025-01-01,41.775,4.425,286.65387
2025-01-01,41.775,4.475,286.63806
2025-01-01,41.775,4.525,286.62387
2025-01-01,41.775,4.575,286.61838
2025-01-01,41.775,4.625,286.6187
2025-01-01,41.775,4.675,286.6216
2025-01-01,41.775,4.725,286.6255
2025-01-01,41.775,4.775,286.62805
2025-01-01,41.775,4.825,286.62967
2025-01-01,41.775,4.875,286.63193
2025-01-01,41.775,4.925,286.6329
2025-01-01,41.775,4.975,286.63837
2025-01-01,41.775,5.025,286.64514
2025-01-01,41.775,5.075,286.65387
2025-01-01,41.775,5.125,286.66064
2025-01-01,41.775,5.175,286.66678
2025-01-01,41.775,5.225,286.66226
2025-01-01,41.775,5.275,286.65775
2025-01-01,41.775,5.325,286.64645
2025-01-01,41.775,5.375,286.6387
2025-01-01,41.775,5.425,286.63483
2025-01-01,41.775,5.475,286.65192
2025-01-01,41.775,5.525,286.67676
2025-01-01,41.775,5.575,286.72226
2025-01-01,41.775,5.625,286.77097
2025-01-01,41.775,5.675,286.8242
2025-01-01,41.775,5.725,286.87
2025-01-01,41.775,5.775,286.91095
2025-01-01,41.775,5.825,286.93967
2025-01-01,41.775,5.875,286.96515
2025-01-01,41.775,5.925,286.98257
2025-01-01,41.775,5.975,287.00613
2025-01-01,41.775,6.025,287.03387
2025-01-01,41.775,6.075,287.0771
2025-01-01,41.775,6.125,287.12967
2025-01-01,41.775,6.175,287.18936
2025-01-01,41.775,6.225,287.2487
2025-01-01,41.775,6.275,287.3029
2025-01-01,41.775,6.325,287.3387
2025-01-01,41.775,6.375,287.3674
2025-01-01,41.775,6.425,287.3829
2025-01-01,41.775,6.475,287.39548
2025-01-01,41.775,6.525,287.40707
2025-01-01,41.775,6.575,287.42355
2025-01-01,41.775,6.625,287.4384
2025-01-01,41.775,6.675,287.45355
2025-01-01,41.775,6.725,287.4629
2025-01-01,41.775,6.775,287.46643
2025-01-01,41.775,6.825,287.4616
2025-01-01,41.775,6.875,287.45935
2025-01-01,41.775,6.925,287.46063
2025-01-01,41.775,6.975,287.47614
2025-01-01,41.775,7.025,287.49966
2025-01-01,41.775,7.075,287.53708
2025-01-01,41.775,7.125,287.5732
2025-01-01,41.775,7.175,287.60968
2025-01-01,41.775,7.225,287.64062
2025-01-01,41.775,7.275,287.67032
2025-01-01,41.775,7.325,287.7013
2025-01-01,41.775,7.375,287.73483
2025-01-01,41.775,7.425,287.77353
2025-01-01,41.775,7.475,287.8103
2025-01-01,41.775,7.525,287.84387
2025-01-01,41.775,7.575,287.8642
2025-01-01,41.775,7.625,287.88
2025-01-01,41.775,7.675,287.8829
2025-01-01,41.775,7.725,287.88452
2025-01-01,41.775,7.775,287.88547
2025-01-01,41.775,7.825,287.88773
2025-01-01,41.775,7.875,287.8916
2025-01-01,41.775,7.925,287.90033
2025-01-01,41.775,7.975,287.9087
2025-01-01,41.775,8.025,287.91904
2025-01-01,41.775,8.075,287.92838
2025-01-01,41.775,8.125,287.93774
2025-01-01,41.775,8.175,287.9429
2025-01-01,41.775,8.225,287.94772
2025-01-01,41.775,8.275,287.95517
2025-01-01,41.775,8.325,287.96484
2025-01-01,41.775,8.375,287.97546
2025-01-01,41.775,8.425,287.97968
2025-01-01,41.775,8.475,287.97678
2025-01-01,41.775,8.525,287.95966
2025-01-01,41.775,8.575,287.92194
2025-01-01,41.775,8.625,287.87354
2025-01-01,41.775,8.675,287.80838
2025-01-01,41.775,8.725,287.74515
2025-01-01,41.775,8.775,
2025-01-01,41.775,8.825,
2025-01-01,41.775,8.875,
2025-01-01,41.775,8.925,
2025-01-01,41.775,8.975,
2025-01-01,41.775,9.025,
2025-01-01,41.775,9.075,
2025-01-01,41.775,9.125,
2025-01-01,41.775,9.175,
2025-01-01,41.775,9.225,
2025-01-01,41.775,9.275,
2025-01-01,41.775,9.325,
2025-01-01,41.775,9.375,
2025-01-01,41.775,9.425,288.03934
2025-01-01,41.775,9.475,288.0574
2025-01-01,41.775,9.525,288.05096
2025-01-01,41.775,9.575,288.0171
2025-01-01,41.775,9.625,287.9542
2025-01-01,41.775,9.675,287.8645
2025-01-01,41.775,9.725,287.7729
2025-01-01,41.775,9.775,287.6887
2025-01-01,41.775,9.825,287.62
2025-01-01,41.775,9.875,287.56805
2025-01-01,41.775,9.925,287.53677
2025-01-01,41.775,9.975,287.51193
2025-01-01,41.775,10.025,287.49872
2025-01-01,41.775,10.075,287.4845
2025-01-01,41.775,10.125,287.46967
2025-01-01,41.775,10.175,287.45258
2025-01-01,41.775,10.225,287.43613
2025-01-01,41.775,10.275,287.42258
2025-01-01,41.775,10.325,287.41354
2025-01-01,41.775,10.375,287.40933
2025-01-01,41.775,10.425,287.41193
2025-01-01,41.775,10.475,287.41998
2025-01-01,41.775,10.525,287.43417
2025-01-01,41.775,10.575,287.45062
2025-01-01,41.775,10.625,287.47482
2025-01-01,41.775,10.675,287.4987
2025-01-01,41.775,10.725,287.52646
2025-01-01,41.775,10.775,287.56128
2025-01-01,41.775,10.825,287.59644
2025-01-01,41.775,10.875,287.6342
2025-01-01,41.775,10.925,287.6745
2025-01-01,41.775,10.975,287.71548
2025-01-01,41.775,11.025,287.75546
2025-01-01,41.775,11.075,287.79517
2025-01-01,41.775,11.125,287.83612
2025-01-01,41.775,11.175,287.87677
2025-01-01,41.775,11.225,287.91934
2025-01-01,41.775,11.275,287.9674
2025-01-01,41.775,11.325,288.01547
2025-01-01,41.775,11.375,288.06934
2025-01-01,41.775,11.425,288.12643
2025-01-01,41.775,11.475,288.18903
2025-01-01,41.775,11.525,288.25516
2025-01-01,41.775,11.575,288.32645
2025-01-01,41.775,11.625,288.4055
2025-01-01,41.775,11.675,288.49643
2025-01-01,41.775,11.725,288.59967
2025-01-01,41.775,11.775,288.7258
2025-01-01,41.775,11.825,288.8529
2025-01-01,41.775,11.875,288.96484
2025-01-01,41.775,11.925,289.03806
2025-01-01,41.775,11.975,289.06418
2025-01-01,41.775,12.025,289.0058
2025-01-01,41.775,12.075,288.91806
2025-01-01,41.775,12.125,288.78192
2025-01-01,41.775,12.175,288.66934
2025-01-01,41.775,12.225,288.5842
2025-01-01,41.775,12.275,
2025-01-01,41.775,12.325,
2025-01-01,41.775,12.375,
2025-01-01,41.775,12.425,
2025-01-01,41.775,12.475,
2025-01-01,41.775,12.525,
2025-01-01,41.775,12.575,
2025-01-01,41.775,12.625,
2025-01-01,41.775,12.675,
2025-01-01,41.775,12.725,
2025-01-01,41.775,12.775,
2025-01-01,41.775,12.825,
2025-01-01,41.775,12.875,
2025-01-01,41.775,12.925,
2025-01-01,41.775,12.975,
2025-01-01,41.775,13.025,
2025-01-01,41.775,13.075,
2025-01-01,41.775,13.125,
2025-01-01,41.775,13.175,
2025-01-01,41.775,13.225,
2025-01-01,41.775,13.275,
2025-01-01,41.775,13.325,
2025-01-01,41.775,13.375,
2025-01-01,41.775,13.425,
2025-01-01,41.775,13.475,
2025-01-01,41.775,13.525,
2025-01-01,41.775,13.575,
2025-01-01,41.775,13.625,
2025-01-01,41.775,13.675,
2025-01-01,41.775,13.725,
2025-01-01,41.775,13.775,
2025-01-01,41.775,13.825,
2025-01-01,41.775,13.875,
2025-01-01,41.775,13.925,
2025-01-01,41.775,13.975,
2025-01-01,41.775,14.025,
2025-01-01,41.775,14.075,
2025-01-01,41.775,14.125,
2025-01-01,41.775,14.175,
2025-01-01,41.775,14.225,
2025-01-01,41.775,14.275,
2025-01-01,41.775,14.325,
2025-01-01,41.775,14.375,
2025-01-01,41.775,14.425,
2025-01-01,41.775,14.475,
2025-01-01,41.775,14.525,
2025-01-01,41.775,14.575,
2025-01-01,41.775,14.625,
2025-01-01,41.775,14.675,
2025-01-01,41.775,14.725,
2025-01-01,41.775,14.775,
2025-01-01,41.775,14.825,
2025-01-01,41.775,14.875,
2025-01-01,41.775,14.925,
2025-01-01,41.775,14.975,
2025-01-01,41.775,15.025,
2025-01-01,41.775,15.075,
2025-01-01,41.775,15.125,
2025-01-01,41.775,15.175,
2025-01-01,41.775,15.225,
2025-01-01,41.775,15.275,
2025-01-01,41.775,15.325,
2025-01-01,41.775,15.375,
2025-01-01,41.775,15.425,
2025-01-01,41.775,15.475,
2025-01-01,41.775,15.525,
2025-01-01,41.775,15.575,
2025-01-01,41.775,15.625,
2025-01-01,41.775,15.675,
2025-01-01,41.775,15.725,
2025-01-01,41.775,15.775,
2025-01-01,41.775,15.825,
2025-01-01,41.775,15.875,
2025-01-01,41.775,15.925,
2025-01-01,41.775,15.975,
2025-01-01,41.775,16.025,
2025-01-01,41.775,16.075,
2025-01-01,41.775,16.125,
2025-01-01,41.775,16.175,284.47256
2025-01-01,41.775,16.225,284.6416
2025-01-01,41.775,16.275,284.84613
2025-01-01,41.775,16.325,285.11548
2025-01-01,41.775,16.375,285.49033
2025-01-01,41.775,16.425,285.9571
2025-01-01,41.775,16.475,286.5442
2025-01-01,41.775,16.525,287.12643
2025-01-01,41.775,16.575,287.61966
2025-01-01,41.775,16.625,287.9887
2025-01-01,41.775,16.675,288.2387
2025-01-01,41.775,16.725,288.34097
2025-01-01,41.775,16.775,288.40387
2025-01-01,41.775,16.825,288.4087
2025-01-01,41.775,16.875,288.39966
2025-01-01,41.775,16.925,288.37192
2025-01-01,41.775,16.975,288.31708
2025-01-01,41.775,17.025,288.25
2025-01-01,41.775,17.075,288.16257
2025-01-01,41.775,17.125,288.07837
2025-01-01,41.775,17.175,288.00256
2025-01-01,41.775,17.225,287.9487
2025-01-01,41.775,17.275,287.90387
2025-01-01,41.775,17.325,287.88257
2025-01-01,41.775,17.375,287.86676
2025-01-01,41.775,17.425,287.86194
2025-01-01,41.775,17.475,287.85742
2025-01-01,41.775,17.525,287.85547
2025-01-01,41.775,17.575,287.8532
2025-01-01,41.775,17.625,287.84903
2025-01-01,41.775,17.675,287.8474
2025-01-01,41.775,17.725,287.84775
2025-01-01,41.775,17.775,287.84933
2025-01-01,41.775,17.825,287.8513
2025-01-01,41.775,17.875,287.85516
