time,lat,lon,temperature
1980-08-01,39.225,33.975,
1980-08-01,39.225,34.025,
1980-08-01,39.225,34.075,
1980-08-01,39.225,34.125,
1980-08-01,39.225,34.175,
1980-08-01,39.225,34.225,
1980-08-01,39.225,34.275,
1980-08-01,39.225,34.325,
1980-08-01,39.225,34.375,
1980-08-01,39.225,34.425,
1980-08-01,39.225,34.475,
1980-08-01,39.225,34.525,
1980-08-01,39.225,34.575,
1980-08-01,39.225,34.625,
1980-08-01,39.225,34.675,
1980-08-01,39.225,34.725,
1980-08-01,39.225,34.775,
1980-08-01,39.225,34.825,
1980-08-01,39.225,34.875,
1980-08-01,39.225,34.925,
1980-08-01,39.225,34.975,
1980-08-01,39.225,35.025,
1980-08-01,39.225,35.075,
1980-08-01,39.225,35.125,
1980-08-01,39.225,35.175,
1980-08-01,39.225,35.225,
1980-08-01,39.225,35.275,
1980-08-01,39.225,35.325,
1980-08-01,39.225,35.375,
1980-08-01,39.225,35.425,
1980-08-01,39.225,35.475,
1980-08-01,39.225,35.525,
1980-08-01,39.225,35.575,
1980-08-01,39.225,35.625,
1980-08-01,39.225,35.675,
1980-08-01,39.225,35.725,
1980-08-01,39.225,35.775,
1980-08-01,39.225,35.825,
1980-08-01,39.225,35.875,
1980-08-01,39.225,35.925,
1980-08-01,39.225,35.975,
1980-08-01,39.275,-5.975,
1980-08-01,39.275,-5.925,
1980-08-01,39.275,-5.875,
1980-08-01,39.275,-5.825,
1980-08-01,39.275,-5.775,
1980-08-01,39.275,-5.725,
1980-08-01,39.275,-5.675,
1980-08-01,39.275,-5.625,
1980-08-01,39.275,-5.575,
1980-08-01,39.275,-5.525,
1980-08-01,39.275,-5.475,
1980-08-01,39.275,-5.425,
1980-08-01,39.275,-5.375,
1980-08-01,39.275,-5.325,
1980-08-01,39.275,-5.275,
1980-08-01,39.275,-5.225,
1980-08-01,39.275,-5.175,
1980-08-01,39.275,-5.125,
1980-08-01,39.275,-5.075,
1980-08-01,39.275,-5.025,
1980-08-01,39.275,-4.975,
1980-08-01,39.275,-4.925,
1980-08-01,39.275,-4.875,
1980-08-01,39.275,-4.825,
1980-08-01,39.275,-4.775,
1980-08-01,39.275,-4.725,
1980-08-01,39.275,-4.675,
1980-08-01,39.275,-4.625,
1980-08-01,39.275,-4.575,
1980-08-01,39.275,-4.525,
1980-08-01,39.275,-4.475,
1980-08-01,39.275,-4.425,
1980-08-01,39.275,-4.375,
1980-08-01,39.275,-4.325,
1980-08-01,39.275,-4.275,
1980-08-01,39.275,-4.225,
1980-08-01,39.275,-4.175,
1980-08-01,39.275,-4.125,
1980-08-01,39.275,-4.075,
1980-08-01,39.275,-4.025,
1980-08-01,39.275,-3.975,
1980-08-01,39.275,-3.925,
1980-08-01,39.275,-3.875,
1980-08-01,39.275,-3.825,
1980-08-01,39.275,-3.775,
1980-08-01,39.275,-3.725,
1980-08-01,39.275,-3.675,
1980-08-01,39.275,-3.625,
1980-08-01,39.275,-3.575,
1980-08-01,39.275,-3.525,
1980-08-01,39.275,-3.475,
1980-08-01,39.275,-3.425,
1980-08-01,39.275,-3.375,
1980-08-01,39.275,-3.325,
1980-08-01,39.275,-3.275,
1980-08-01,39.275,-3.225,
1980-08-01,39.275,-3.175,
1980-08-01,39.275,-3.125,
1980-08-01,39.275,-3.075,
1980-08-01,39.275,-3.025,
1980-08-01,39.275,-2.975,
1980-08-01,39.275,-2.925,
1980-08-01,39.275,-2.875,
1980-08-01,39.275,-2.825,
1980-08-01,39.275,-2.775,
1980-08-01,39.275,-2.725,
1980-08-01,39.275,-2.675,
1980-08-01,39.275,-2.625,
1980-08-01,39.275,-2.575,
1980-08-01,39.275,-2.525,
1980-08-01,39.275,-2.475,
1980-08-01,39.275,-2.425,
1980-08-01,39.275,-2.375,
1980-08-01,39.275,-2.325,
1980-08-01,39.275,-2.275,
1980-08-01,39.275,-2.225,
1980-08-01,39.275,-2.175,
1980-08-01,39.275,-2.125,
1980-08-01,39.275,-2.075,
1980-08-01,39.275,-2.025,
1980-08-01,39.275,-1.975,
1980-08-01,39.275,-1.925,
1980-08-01,39.275,-1.875,
1980-08-01,39.275,-1.825,
1980-08-01,39.275,-1.775,
1980-08-01,39.275,-1.725,
1980-08-01,39.275,-1.675,
1980-08-01,39.275,-1.625,
1980-08-01,39.275,-1.575,
1980-08-01,39.275,-1.525,
1980-08-01,39.275,-1.475,
1980-08-01,39.275,-1.425,
1980-08-01,39.275,-1.375,
1980-08-01,39.275,-1.325,
1980-08-01,39.275,-1.275,
1980-08-01,39.275,-1.225,
1980-08-01,39.275,-1.175,
1980-08-01,39.275,-1.125,
1980-08-01,39.275,-1.075,
1980-08-01,39.275,-1.025,
1980-08-01,39.275,-0.975,
1980-08-01,39.275,-0.925,
1980-08-01,39.275,-0.875,
1980-08-01,39.275,-0.825,
1980-08-01,39.275,-0.775,
1980-08-01,39.275,-0.725,
1980-08-01,39.275,-0.675,
1980-08-01,39.275,-0.625,
1980-08-01,39.275,-0.575,
1980-08-01,39.275,-0.525,
1980-08-01,39.275,-0.475,
1980-08-01,39.275,-0.425,
1980-08-01,39.275,-0.375,
1980-08-01,39.275,-0.325,
1980-08-01,39.275,-0.275,298.7803
1980-08-01,39.275,-0.225,298.71515
1980-08-01,39.275,-0.175,298.6287
1980-08-01,39.275,-0.125,298.55258
1980-08-01,39.275,-0.075,298.47678
1980-08-01,39.275,-0.025,298.4216
1980-08-01,39.275,0.025,298.36676
1980-08-01,39.275,0.075,298.3158
1980-08-01,39.275,0.125,298.25644
1980-08-01,39.275,0.175,298.19418
1980-08-01,39.275,0.225,298.1316
1980-08-01,39.275,0.275,298.0761
1980-08-01,39.275,0.325,298.0416
1980-08-01,39.275,0.375,298.03998
1980-08-01,39.275,0.425,298.06
1980-08-01,39.275,0.475,298.12613
1980-08-01,39.275,0.525,298.2013
1980-08-01,39.275,0.575,298.28256
1980-08-01,39.275,0.625,298.35065
1980-08-01,39.275,0.675,298.40933
1980-08-01,39.275,0.725,298.44614
1980-08-01,39.275,0.775,298.4758
1980-08-01,39.275,0.825,298.4874
1980-08-01,39.275,0.875,298.48935
1980-08-01,39.275,0.925,298.4829
1980-08-01,39.275,0.975,298.47482
1980-08-01,39.275,1.025,298.4687
1980-08-01,39.275,1.075,298.4784
1980-08-01,39.275,1.125,298.50452
1980-08-01,39.275,1.175,298.5432
1980-08-01,39.275,1.225,298.59775
1980-08-01,39.275,1.275,298.65323
1980-08-01,39.275,1.325,298.7087
1980-08-01,39.275,1.375,298.75162
1980-08-01,39.275,1.425,298.78256
1980-08-01,39.275,1.475,298.7958
1980-08-01,39.275,1.525,298.80484
1980-08-01,39.275,1.575,298.81516
1980-08-01,39.275,1.625,298.8271
1980-08-01,39.275,1.675,298.8374
1980-08-01,39.275,1.725,298.84
1980-08-01,39.275,1.775,298.83936
1980-08-01,39.275,1.825,298.83032
1980-08-01,39.275,1.875,298.8229
1980-08-01,39.275,1.925,298.8158
1980-08-01,39.275,1.975,298.81708
1980-08-01,39.275,2.025,298.82095
1980-08-01,39.275,2.075,298.8261
1980-08-01,39.275,2.125,298.83032
1980-08-01,39.275,2.175,298.83322
1980-08-01,39.275,2.225,298.83322
1980-08-01,39.275,2.275,298.83127
1980-08-01,39.275,2.325,298.82806
1980-08-01,39.275,2.375,298.8229
1980-08-01,39.275,2.425,298.8155
1980-08-01,39.275,2.475,298.80902
1980-08-01,39.275,2.525,298.80322
1980-08-01,39.275,2.575,298.81097
1980-08-01,39.275,2.625,298.8242
1980-08-01,39.275,2.675,298.8458
1980-08-01,39.275,2.725,298.86224
1980-08-01,39.275,2.775,298.87775
1980-08-01,39.275,2.825,298.87933
1980-08-01,39.275,2.875,298.87387
1980-08-01,39.275,2.925,298.85773
1980-08-01,39.275,2.975,298.8329
1980-08-01,39.275,3.025,298.80225
1980-08-01,39.275,3.075,298.7971
1980-08-01,39.275,3.125,298.79742
1980-08-01,39.275,3.175,298.8203
1980-08-01,39.275,3.225,298.83194
1980-08-01,39.275,3.275,298.83258
1980-08-01,39.275,3.325,298.7974
1980-08-01,39.275,3.375,298.75546
1980-08-01,39.275,3.425,298.7013
1980-08-01,39.275,3.475,298.6516
1980-08-01,39.275,3.525,298.60193
1980-08-01,39.275,3.575,298.55872
1980-08-01,39.275,3.625,298.51743
1980-08-01,39.275,3.675,298.4784
1980-08-01,39.275,3.725,298.44708
1980-08-01,39.275,3.775,298.41614
1980-08-01,39.275,3.825,298.39676
1980-08-01,39.275,3.875,298.38065
1980-08-01,39.275,3.925,298.37482
1980-08-01,39.275,3.975,298.37323
1980-08-01,39.275,4.025,298.37225
1980-08-01,39.275,4.075,298.36774
1980-08-01,39.275,4.125,298.36096
1980-08-01,39.275,4.175,298.34967
1980-08-01,39.275,4.225,298.33548
1980-08-01,39.275,4.275,298.32257
1980-08-01,39.275,4.325,298.31226
1980-08-01,39.275,4.375,298.3045
1980-08-01,39.275,4.425,298.3029
1980-08-01,39.275,4.475,298.30258
1980-08-01,39.275,4.525,298.3016
1980-08-01,39.275,4.575,298.3029
1980-08-01,39.275,4.625,298.30258
1980-08-01,39.275,4.675,298.30225
1980-08-01,39.275,4.725,298.30548
1980-08-01,39.275,4.775,298.30804
1980-08-01,39.275,4.825,298.31256
1980-08-01,39.275,4.875,298.31677
1980-08-01,39.275,4.925,298.32095
1980-08-01,39.275,4.975,298.32257
1980-08-01,39.275,5.025,298.31967
1980-08-01,39.275,5.075,298.31
1980-08-01,39.275,5.125,298.2987
1980-08-01,39.275,5.175,298.28
1980-08-01,39.275,5.225,298.2584
1980-08-01,39.275,5.275,298.2342
1980-08-01,39.275,5.325,298.20258
1980-08-01,39.275,5.375,298.16904
1980-08-01,39.275,5.425,298.12775
1980-08-01,39.275,5.475,298.08612
1980-08-01,39.275,5.525,298.0432
1980-08-01,39.275,5.575,298.0
1980-08-01,39.275,5.625,297.95807
1980-08-01,39.275,5.675,297.9258
1980-08-01,39.275,5.725,297.8971
1980-08-01,39.275,5.775,297.8787
1980-08-01,39.275,5.825,297.8674
1980-08-01,39.275,5.875,297.85837
1980-08-01,39.275,5.925,297.85095
1980-08-01,39.275,5.975,297.84
1980-08-01,39.275,6.025,297.8258
1980-08-01,39.275,6.075,297.80676
1980-08-01,39.275,6.125,297.78482
1980-08-01,39.275,6.175,297.7613
1980-08-01,39.275,6.225,297.74063
1980-08-01,39.275,6.275,297.72452
1980-08-01,39.275,6.325,297.7187
1980-08-01,39.275,6.375,297.71902
1980-08-01,39.275,6.425,297.7345
1980-08-01,39.275,6.475,297.75226
1980-08-01,39.275,6.525,297.77676
1980-08-01,39.275,6.575,297.7958
1980-08-01,39.275,6.625,297.81097
1980-08-01,39.275,6.675,297.80322
1980-08-01,39.275,6.725,297.79224
1980-08-01,39.275,6.775,297.77838
1980-08-01,39.275,6.825,297.7745
1980-08-01,39.275,6.875,297.77805
1980-08-01,39.275,6.925,297.79224
1980-08-01,39.275,6.975,297.8071
1980-08-01,39.275,7.025,297.81613
1980-08-01,39.275,7.075,297.8155
1980-08-01,39.275,7.125,297.80774
1980-08-01,39.275,7.175,297.78418
1980-08-01,39.275,7.225,297.75772
1980-08-01,39.275,7.275,297.73257
1980-08-01,39.275,7.325,297.71097
1980-08-01,39.275,7.375,297.69226
1980-08-01,39.275,7.425,297.6771
1980-08-01,39.275,7.475,297.6629
1980-08-01,39.275,7.525,297.6442
1980-08-01,39.275,7.575,297.61935
1980-08-01,39.275,7.625,297.58774
1980-08-01,39.275,7.675,297.54547
1980-08-01,39.275,7.725,297.5
1980-08-01,39.275,7.775,297.4529
1980-08-01,39.275,7.825,297.40643
1980-08-01,39.275,7.875,297.35934
1980-08-01,39.275,7.925,297.2971
1980-08-01,39.275,7.975,297.22614
1980-08-01,39.275,8.025,297.12097
1980-08-01,39.275,8.075,297.00226
1980-08-01,39.275,8.125,296.86676
1980-08-01,39.275,8.175,296.74033
1980-08-01,39.275,8.225,296.62192
1980-08-01,39.275,8.275,296.55902
1980-08-01,39.275,8.325,296.53387
1980-08-01,39.275,8.375,296.55902
1980-08-01,39.275,8.425,296.61902
1980-08-01,39.275,8.475,
1980-08-01,39.275,8.525,
1980-08-01,39.275,8.575,
1980-08-01,39.275,8.625,
1980-08-01,39.275,8.675,
1980-08-01,39.275,8.725,
1980-08-01,39.275,8.775,
1980-08-01,39.275,8.825,
1980-08-01,39.275,8.875,
1980-08-01,39.275,8.925,
1980-08-01,39.275,8.975,
1980-08-01,39.275,9.025,297.91678
1980-08-01,39.275,9.075,
1980-08-01,39.275,9.125,
1980-08-01,39.275,9.175,
1980-08-01,39.275,9.225,
1980-08-01,39.275,9.275,
1980-08-01,39.275,9.325,
1980-08-01,39.275,9.375,
1980-08-01,39.275,9.425,
1980-08-01,39.275,9.475,
1980-08-01,39.275,9.525,
1980-08-01,39.275,9.575,297.91968
1980-08-01,39.275,9.625,297.87192
1980-08-01,39.275,9.675,297.83774
1980-08-01,39.275,9.725,297.8129
1980-08-01,39.275,9.775,297.8245
1980-08-01,39.275,9.825,297.84
1980-08-01,39.275,9.875,297.8642
1980-08-01,39.275,9.925,297.8755
1980-08-01,39.275,9.975,297.88483
1980-08-01,39.275,10.025,297.87775
1980-08-01,39.275,10.075,297.8703
1980-08-01,39.275,10.125,297.86
1980-08-01,39.275,10.175,297.8484
1980-08-01,39.275,10.225,297.83484
1980-08-01,39.275,10.275,297.82257
1980-08-01,39.275,10.325,297.81226
1980-08-01,39.275,10.375,297.81192
1980-08-01,39.275,10.425,297.8213
1980-08-01,39.275,10.475,297.83646
1980-08-01,39.275,10.525,297.85645
1980-08-01,39.275,10.575,297.87387
1980-08-01,39.275,10.625,297.89194
1980-08-01,39.275,10.675,297.91095
1980-08-01,39.275,10.725,297.93097
1980-08-01,39.275,10.775,297.9587
1980-08-01,39.275,10.825,297.99033
1980-08-01,39.275,10.875,298.03418
1980-08-01,39.275,10.925,298.0787
1980-08-01,39.275,10.975,298.12515
1980-08-01,39.275,11.025,298.1558
1980-08-01,39.275,11.075,298.18127
1980-08-01,39.275,11.125,298.19678
1980-08-01,39.275,11.175,298.2145
1980-08-01,39.275,11.225,298.23483
1980-08-01,39.275,11.275,298.25934
1980-08-01,39.275,11.325,298.28482
1980-08-01,39.275,11.375,298.30902
1980-08-01,39.275,11.425,298.33514
1980-08-01,39.275,11.475,298.36063
1980-08-01,39.275,11.525,298.38065
1980-08-01,39.275,11.575,298.39966
1980-08-01,39.275,11.625,298.41547
1980-08-01,39.275,11.675,298.4345
1980-08-01,39.275,11.725,298.4574
1980-08-01,39.275,11.775,298.48935
1980-08-01,39.275,11.825,298.52032
1980-08-01,39.275,11.875,298.54385
1980-08-01,39.275,11.925,298.55484
1980-08-01,39.275,11.975,298.5516
1980-08-01,39.275,12.025,298.54065
1980-08-01,39.275,12.075,298.52805
1980-08-01,39.275,12.125,298.52966
1980-08-01,39.275,12.175,298.53903
1980-08-01,39.275,12.225,298.5574
1980-08-01,39.275,12.275,298.5903
1980-08-01,39.275,12.325,298.62775
1980-08-01,39.275,12.375,298.6613
1980-08-01,39.275,12.425,298.68515
1980-08-01,39.275,12.475,298.69354
1980-08-01,39.275,12.525,298.68643
1980-08-01,39.275,12.575,298.67484
1980-08-01,39.275,12.625,298.67645
1980-08-01,39.275,12.675,298.68643
1980-08-01,39.275,12.725,298.71677
1980-08-01,39.275,12.775,298.7471
1980-08-01,39.275,12.825,298.77902
1980-08-01,39.275,12.875,298.8029
1980-08-01,39.275,12.925,298.82483
1980-08-01,39.275,12.975,298.84418
1980-08-01,39.275,13.025,298.86935
1980-08-01,39.275,13.075,298.89807
1980-08-01,39.275,13.125,298.93677
1980-08-01,39.275,13.175,298.97226
1980-08-01,39.275,13.225,299.00677
1980-08-01,39.275,13.275,299.03516
1980-08-01,39.275,13.325,299.0616
1980-08-01,39.275,13.375,299.08804
1980-08-01,39.275,13.425,299.11386
1980-08-01,39.275,13.475,299.13806
1980-08-01,39.275,13.525,299.15323
1980-08-01,39.275,13.575,299.1658
1980-08-01,39.275,13.625,299.16742
1980-08-01,39.275,13.675,299.1684
1980-08-01,39.275,13.725,299.16678
1980-08-01,39.275,13.775,299.1758
1980-08-01,39.275,13.825,299.18936
1980-08-01,39.275,13.875,299.2045
1980-08-01,39.275,13.925,299.21805
1980-08-01,39.275,13.975,299.2316
1980-08-01,39.275,14.025,299.2361
1980-08-01,39.275,14.075,299.2342
1980-08-01,39.275,14.125,299.22388
1980-08-01,39.275,14.175,299.21225
1980-08-01,39.275,14.225,299.1929
1980-08-01,39.275,14.275,299.17322
1980-08-01,39.275,14.325,299.1516
1980-08-01,39.275,14.375,299.14514
1980-08-01,39.275,14.425,299.14484
1980-08-01,39.275,14.475,299.16064
1980-08-01,39.275,14.525,299.17062
1980-08-01,39.275,14.575,299.1774
1980-08-01,39.275,14.625,299.15417
1980-08-01,39.275,14.675,299.12323
1980-08-01,39.275,14.725,299.0761
1980-08-01,39.275,14.775,299.03516
1980-08-01,39.275,14.825,298.99643
1980-08-01,39.275,14.875,298.9858
1980-08-01,39.275,14.925,298.97998
1980-08-01,39.275,14.975,298.97772
1980-08-01,39.275,15.025,298.96484
1980-08-01,39.275,15.075,298.9429
1980-08-01,39.275,15.125,298.9129
1980-08-01,39.275,15.175,298.88
1980-08-01,39.275,15.225,298.8432
1980-08-01,39.275,15.275,298.79678
1980-08-01,39.275,15.325,298.74
1980-08-01,39.275,15.375,298.6684
1980-08-01,39.275,15.425,298.59998
1980-08-01,39.275,15.475,298.56354
1980-08-01,39.275,15.525,298.5629
1980-08-01,39.275,15.575,298.59515
1980-08-01,39.275,15.625,298.65256
1980-08-01,39.275,15.675,298.71127
1980-08-01,39.275,15.725,298.75452
1980-08-01,39.275,15.775,298.7916
1980-08-01,39.275,15.825,298.82227
1980-08-01,39.275,15.875,298.86032
1980-08-01,39.275,15.925,298.90063
1980-08-01,39.275,15.975,298.94772
1980-08-01,39.275,16.025,298.97388
1980-08-01,39.275,16.075,298.97742
1980-08-01,39.275,16.125,
1980-08-01,39.275,16.175,
1980-08-01,39.275,16.225,
1980-08-01,39.275,16.275,
1980-08-01,39.275,16.325,
1980-08-01,39.275,16.375,
1980-08-01,39.275,16.425,
1980-08-01,39.275,16.475,
1980-08-01,39.275,16.525,
1980-08-01,39.275,16.575,
1980-08-01,39.275,16.625,
1980-08-01,39.275,16.675,
1980-08-01,39.275,16.725,
1980-08-01,39.275,16.775,
1980-08-01,39.275,16.825,
1980-08-01,39.275,16.875,
1980-08-01,39.275,16.925,
1980-08-01,39.275,16.975,
1980-08-01,39.275,17.025,
1980-08-01,39.275,17.075,
1980-08-01,39.275,17.125,298.5142
1980-08-01,39.275,17.175,298.48517
1980-08-01,39.275,17.225,298.45645
1980-08-01,39.275,17.275,298.4387
1980-08-01,39.275,17.325,298.43353
1980-08-01,39.275,17.375,298.44128
1980-08-01,39.275,17.425,298.45322
1980-08-01,39.275,17.475,298.46548
1980-08-01,39.275,17.525,298.47388
1980-08-01,39.275,17.575,298.47742
1980-08-01,39.275,17.625,298.47968
1980-08-01,39.275,17.675,298.48096
1980-08-01,39.275,17.725,298.4858
1980-08-01,39.275,17.775,298.49387
1980-08-01,39.275,17.825,298.50385
1980-08-01,39.275,17.875,298.51807
1980-08-01,39.275,17.925,298.53452
1980-08-01,39.275,17.975,298.55322
1980-08-01,39.275,18.025,298.56805
1980-08-01,39.275,18.075,298.58032
1980-08-01,39.275,18.125,298.5871
1980-08-01,39.275,18.175,298.59418
1980-08-01,39.275,18.225,298.6003
1980-08-01,39.275,18.275,298.60385
1980-08-01,39.275,18.325,298.60257
1980-08-01,39.275,18.375,298.5845
1980-08-01,39.275,18.425,298.56256
1980-08-01,39.275,18.475,298.52032
1980-08-01,39.275,18.525,298.47806
1980-08-01,39.275,18.575,298.43805
1980-08-01,39.275,18.625,298.40515
1980-08-01,39.275,18.675,298.3758
1980-08-01,39.275,18.725,298.3532
1980-08-01,39.275,18.775,298.32968
1980-08-01,39.275,18.825,298.31064
1980-08-01,39.275,18.875,298.29224
1980-08-01,39.275,18.925,298.27515
1980-08-01,39.275,18.975,298.25226
1980-08-01,39.275,19.025,298.2203
1980-08-01,39.275,19.075,298.17355
1980-08-01,39.275,19.125,298.11902
1980-08-01,39.275,19.175,298.06064
1980-08-01,39.275,19.225,298.01547
1980-08-01,39.275,19.275,297.9816
1980-08-01,39.275,19.325,297.97226
1980-08-01,39.275,19.375,297.98483
1980-08-01,39.275,19.425,298.01065
1980-08-01,39.275,19.475,298.0529
1980-08-01,39.275,19.525,298.08966
1980-08-01,39.275,19.575,298.11322
1980-08-01,39.275,19.625,298.11484
1980-08-01,39.275,19.675,298.1
1980-08-01,39.275,19.725,298.06482
1980-08-01,39.275,19.775,298.03094
1980-08-01,39.275,19.825,298.00192
1980-08-01,39.275,19.875,297.9626
1980-08-01,39.275,19.925,297.91644
1980-08-01,39.275,19.975,297.83322
1980-08-01,39.275,20.025,297.75064
1980-08-01,39.275,20.075,297.67902
1980-08-01,39.275,20.125,297.6413
1980-08-01,39.275,20.175,297.63095
1980-08-01,39.275,20.225,297.69418
1980-08-01,39.275,20.275,297.77902
1980-08-01,39.275,20.325,297.89966
1980-08-01,39.275,20.375,297.9929
1980-08-01,39.275,20.425,298.07968
1980-08-01,39.275,20.475,298.11804
1980-08-01,39.275,20.525,
1980-08-01,39.275,20.575,
1980-08-01,39.275,20.625,
1980-08-01,39.275,20.675,
1980-08-01,39.275,20.725,
1980-08-01,39.275,20.775,
1980-08-01,39.275,20.825,
1980-08-01,39.275,20.875,
1980-08-01,39.275,20.925,
1980-08-01,39.275,20.975,
1980-08-01,39.275,21.025,
1980-08-01,39.275,21.075,
1980-08-01,39.275,21.125,
1980-08-01,39.275,21.175,
1980-08-01,39.275,21.225,
1980-08-01,39.275,21.275,
1980-08-01,39.275,21.325,
1980-08-01,39.275,21.375,
1980-08-01,39.275,21.425,
1980-08-01,39.275,21.475,
1980-08-01,39.275,21.525,
1980-08-01,39.275,21.575,
1980-08-01,39.275,21.625,
1980-08-01,39.275,21.675,
1980-08-01,39.275,21.725,
1980-08-01,39.275,21.775,
1980-08-01,39.275,21.825,
1980-08-01,39.275,21.875,
1980-08-01,39.275,21.925,
1980-08-01,39.275,21.975,
1980-08-01,39.275,22.025,
1980-08-01,39.275,22.075,
1980-08-01,39.275,22.125,
1980-08-01,39.275,22.175,
1980-08-01,39.275,22.225,
1980-08-01,39.275,22.275,
1980-08-01,39.275,22.325,
1980-08-01,39.275,22.375,
1980-08-01,39.275,22.425,
1980-08-01,39.275,22.475,
1980-08-01,39.275,22.525,
1980-08-01,39.275,22.575,
1980-08-01,39.275,22.625,
1980-08-01,39.275,22.675,
1980-08-01,39.275,22.725,
1980-08-01,39.275,22.775,
1980-08-01,39.275,22.825,299.43323
1980-08-01,39.275,22.875,299.41806
1980-08-01,39.275,22.925,299.3832
1980-08-01,39.275,22.975,299.31775
1980-08-01,39.275,23.025,299.23645
1980-08-01,39.275,23.075,299.08514
1980-08-01,39.275,23.125,298.91547
1980-08-01,39.275,23.175,298.72128
1980-08-01,39.275,23.225,
1980-08-01,39.275,23.275,298.41837
1980-08-01,39.275,23.325,298.31354
1980-08-01,39.275,23.375,298.2287
1980-08-01,39.275,23.425,298.16998
1980-08-01,39.275,23.475,298.14548
1980-08-01,39.275,23.525,298.1342
1980-08-01,39.275,23.575,298.14386
1980-08-01,39.275,23.625,298.15936
1980-08-01,39.275,23.675,298.1874
1980-08-01,39.275,23.725,298.23645
1980-08-01,39.275,23.775,298.2913
1980-08-01,39.275,23.825,298.32547
1980-08-01,39.275,23.875,298.33127
1980-08-01,39.275,23.925,298.29807
1980-08-01,39.275,23.975,298.23193
1980-08-01,39.275,24.025,298.15775
1980-08-01,39.275,24.075,298.10095
1980-08-01,39.275,24.125,298.05838
1980-08-01,39.275,24.175,298.03677
1980-08-01,39.275,24.225,298.0187
1980-08-01,39.275,24.275,297.99902
1980-08-01,39.275,24.325,297.9687
1980-08-01,39.275,24.375,297.93097
1980-08-01,39.275,24.425,297.88095
1980-08-01,39.275,24.475,297.78903
1980-08-01,39.275,24.525,297.67743
1980-08-01,39.275,24.575,297.51837
1980-08-01,39.275,24.625,297.3558
1980-08-01,39.275,24.675,297.1929
1980-08-01,39.275,24.725,297.05612
1980-08-01,39.275,24.775,296.9345
1980-08-01,39.275,24.825,296.8616
1980-08-01,39.275,24.875,296.8058
1980-08-01,39.275,24.925,296.77127
1980-08-01,39.275,24.975,296.7187
1980-08-01,39.275,25.025,296.66
1980-08-01,39.275,25.075,296.59613
1980-08-01,39.275,25.125,296.54807
1980-08-01,39.275,25.175,296.52225
1980-08-01,39.275,25.225,296.50162
1980-08-01,39.275,25.275,296.4829
1980-08-01,39.275,25.325,296.43033
1980-08-01,39.275,25.375,296.36548
1980-08-01,39.275,25.425,296.28192
1980-08-01,39.275,25.475,296.21774
1980-08-01,39.275,25.525,296.1616
1980-08-01,39.275,25.575,296.14322
1980-08-01,39.275,25.625,296.13644
1980-08-01,39.275,25.675,296.1516
1980-08-01,39.275,25.725,296.1829
1980-08-01,39.275,25.775,296.22482
1980-08-01,39.275,25.825,296.31644
1980-08-01,39.275,25.875,296.42062
1980-08-01,39.275,25.925,296.54773
1980-08-01,39.275,25.975,296.65128
1980-08-01,39.275,26.025,296.74612
1980-08-01,39.275,26.075,
1980-08-01,39.275,26.125,
1980-08-01,39.275,26.175,
1980-08-01,39.275,26.225,
1980-08-01,39.275,26.275,
1980-08-01,39.275,26.325,
1980-08-01,39.275,26.375,296.70224
1980-08-01,39.275,26.425,296.6371
1980-08-01,39.275,26.475,296.57193
1980-08-01,39.275,26.525,296.50677
1980-08-01,39.275,26.575,296.47806
1980-08-01,39.275,26.625,296.45096
