time,lat,lon,temperature
2000-07-01,35.175,20.175,298.80096
2000-07-01,35.175,20.225,298.7829
2000-07-01,35.175,20.275,298.76193
2000-07-01,35.175,20.325,298.73065
2000-07-01,35.175,20.375,298.6887
2000-07-01,35.175,20.425,298.6471
2000-07-01,35.175,20.475,298.60806
2000-07-01,35.175,20.525,298.57773
2000-07-01,35.175,20.575,298.5574
2000-07-01,35.175,20.625,298.54807
2000-07-01,35.175,20.675,298.54385
2000-07-01,35.175,20.725,298.54675
2000-07-01,35.175,20.775,298.54935
2000-07-01,35.175,20.825,298.54968
2000-07-01,35.175,20.875,298.54547
2000-07-01,35.175,20.925,298.5384
2000-07-01,35.175,20.975,298.52902
2000-07-01,35.175,21.025,298.52225
2000-07-01,35.175,21.075,298.52258
2000-07-01,35.175,21.125,298.5229
2000-07-01,35.175,21.175,298.52612
2000-07-01,35.175,21.225,298.52386
2000-07-01,35.175,21.275,298.52097
2000-07-01,35.175,21.325,298.51837
2000-07-01,35.175,21.375,298.51547
2000-07-01,35.175,21.425,298.5142
2000-07-01,35.175,21.475,298.51935
2000-07-01,35.175,21.525,298.5245
2000-07-01,35.175,21.575,298.53772
2000-07-01,35.175,21.625,298.5487
2000-07-01,35.175,21.675,298.56192
2000-07-01,35.175,21.725,298.56064
2000-07-01,35.175,21.775,298.55612
2000-07-01,35.175,21.825,298.5461
2000-07-01,35.175,21.875,298.5355
2000-07-01,35.175,21.925,298.52515
2000-07-01,35.175,21.975,298.50354
2000-07-01,35.175,22.025,298.47256
2000-07-01,35.175,22.075,298.4158
2000-07-01,35.175,22.125,298.33676
2000-07-01,35.175,22.175,298.24677
2000-07-01,35.175,22.225,298.15643
2000-07-01,35.175,22.275,298.06613
2000-07-01,35.175,22.325,297.97614
2000-07-01,35.175,22.375,297.89062
2000-07-01,35.175,22.425,297.81
2000-07-01,35.175,22.475,297.75128
2000-07-01,35.175,22.525,297.69388
2000-07-01,35.175,22.575,297.6329
2000-07-01,35.175,22.625,297.54517
2000-07-01,35.175,22.675,297.44257
2000-07-01,35.175,22.725,297.30225
2000-07-01,35.175,22.775,297.17484
2000-07-01,35.175,22.825,297.06805
2000-07-01,35.175,22.875,297.00772
2000-07-01,35.175,22.925,296.9729
2000-07-01,35.175,22.975,296.95837
2000-07-01,35.175,23.025,296.93
2000-07-01,35.175,23.075,296.87418
2000-07-01,35.175,23.125,296.81354
2000-07-01,35.175,23.175,296.7532
2000-07-01,35.175,23.225,296.73807
2000-07-01,35.175,23.275,296.73645
2000-07-01,35.175,23.325,296.7642
2000-07-01,35.175,23.375,296.7855
2000-07-01,35.175,23.425,296.8045
2000-07-01,35.175,23.475,296.8158
2000-07-01,35.175,23.525,296.8458
2000-07-01,35.175,23.575,296.92548
2000-07-01,35.175,23.625,297.0674
2000-07-01,35.175,23.675,297.2471
2000-07-01,35.175,23.725,297.4545
2000-07-01,35.175,23.775,297.63644
2000-07-01,35.175,23.825,297.74966
2000-07-01,35.175,23.875,297.77258
2000-07-01,35.175,23.925,297.74063
2000-07-01,35.175,23.975,297.64484
2000-07-01,35.175,24.025,297.5442
2000-07-01,35.175,24.075,297.44
2000-07-01,35.175,24.125,297.35452
2000-07-01,35.175,24.175,297.29355
2000-07-01,35.175,24.225,297.21548
2000-07-01,35.175,24.275,297.1358
2000-07-01,35.175,24.325,297.05032
2000-07-01,35.175,24.375,297.00742
2000-07-01,35.175,24.425,296.989
2000-07-01,35.175,24.475,
2000-07-01,35.175,24.525,
2000-07-01,35.175,24.575,
2000-07-01,35.175,24.625,
2000-07-01,35.175,24.675,
2000-07-01,35.175,24.725,
2000-07-01,35.175,24.775,
2000-07-01,35.175,24.825,
2000-07-01,35.175,24.875,
2000-07-01,35.175,24.925,
2000-07-01,35.175,24.975,
2000-07-01,35.175,25.025,
2000-07-01,35.175,25.075,
2000-07-01,35.175,25.125,
2000-07-01,35.175,25.175,
2000-07-01,35.175,25.225,
2000-07-01,35.175,25.275,
2000-07-01,35.175,25.325,
2000-07-01,35.175,25.375,
2000-07-01,35.175,25.425,
2000-07-01,35.175,25.475,
2000-07-01,35.175,25.525,
2000-07-01,35.175,25.575,
2000-07-01,35.175,25.625,
2000-07-01,35.175,25.675,
2000-07-01,35.175,25.725,297.77902
2000-07-01,35.175,25.775,297.75677
2000-07-01,35.175,25.825,297.72546
2000-07-01,35.175,25.875,297.69128
2000-07-01,35.175,25.925,297.65707
2000-07-01,35.175,25.975,
2000-07-01,35.175,26.025,
2000-07-01,35.175,26.075,
2000-07-01,35.175,26.125,
2000-07-01,35.175,26.175,
2000-07-01,35.175,26.225,
2000-07-01,35.175,26.275,297.2345
2000-07-01,35.175,26.325,297.23224
2000-07-01,35.175,26.375,297.24643
2000-07-01,35.175,26.425,297.27322
2000-07-01,35.175,26.475,297.21
2000-07-01,35.175,26.525,297.10516
2000-07-01,35.175,26.575,296.9087
2000-07-01,35.175,26.625,296.7116
2000-07-01,35.175,26.675,296.51773
2000-07-01,35.175,26.725,296.52225
2000-07-01,35.175,26.775,296.58936
2000-07-01,35.175,26.825,296.78806
2000-07-01,35.175,26.875,297.02097
2000-07-01,35.175,26.925,297.28
2000-07-01,35.175,26.975,297.47903
2000-07-01,35.175,27.025,297.63742
2000-07-01,35.175,27.075,297.69354
2000-07-01,35.175,27.125,297.71063
2000-07-01,35.175,27.175,297.70032
2000-07-01,35.175,27.225,297.6845
2000-07-01,35.175,27.275,297.67514
2000-07-01,35.175,27.325,297.6816
2000-07-01,35.175,27.375,297.70676
2000-07-01,35.175,27.425,297.74677
2000-07-01,35.175,27.475,297.8174
2000-07-01,35.175,27.525,297.88998
2000-07-01,35.175,27.575,297.96515
2000-07-01,35.175,27.625,298.02032
2000-07-01,35.175,27.675,298.0655
2000-07-01,35.175,27.725,298.07968
2000-07-01,35.175,27.775,298.08258
2000-07-01,35.175,27.825,298.06967
2000-07-01,35.175,27.875,298.0471
2000-07-01,35.175,27.925,298.02097
2000-07-01,35.175,27.975,297.98062
2000-07-01,35.175,28.025,297.9355
2000-07-01,35.175,28.075,297.87708
2000-07-01,35.175,28.125,297.80548
2000-07-01,35.175,28.175,297.72354
2000-07-01,35.175,28.225,297.63806
2000-07-01,35.175,28.275,297.55353
2000-07-01,35.175,28.325,297.4787
2000-07-01,35.175,28.375,297.4084
2000-07-01,35.175,28.425,297.33838
2000-07-01,35.175,28.475,297.28064
2000-07-01,35.175,28.525,297.23065
2000-07-01,35.175,28.575,297.19385
2000-07-01,35.175,28.625,297.16998
2000-07-01,35.175,28.675,297.15323
2000-07-01,35.175,28.725,297.16742
2000-07-01,35.175,28.775,297.20258
2000-07-01,35.175,28.825,297.28613
2000-07-01,35.175,28.875,297.41644
2000-07-01,35.175,28.925,297.5771
2000-07-01,35.175,28.975,297.78934
2000-07-01,35.175,29.025,297.99548
2000-07-01,35.175,29.075,298.17807
2000-07-01,35.175,29.125,298.3329
2000-07-01,35.175,29.175,298.47095
2000-07-01,35.175,29.225,298.6529
2000-07-01,35.175,29.275,298.8516
2000-07-01,35.175,29.325,299.07837
2000-07-01,35.175,29.375,299.29742
2000-07-01,35.175,29.425,299.5087
2000-07-01,35.175,29.475,299.6713
2000-07-01,35.175,29.525,299.80804
2000-07-01,35.175,29.575,299.8813
2000-07-01,35.175,29.625,299.92966
2000-07-01,35.175,29.675,299.9619
2000-07-01,35.175,29.725,299.99548
2000-07-01,35.175,29.775,300.02612
2000-07-01,35.175,29.825,300.049
2000-07-01,35.175,29.875,300.06128
2000-07-01,35.175,29.925,300.0616
2000-07-01,35.175,29.975,300.06418
2000-07-01,35.175,30.025,300.07095
2000-07-01,35.175,30.075,300.0887
2000-07-01,35.175,30.125,300.11032
2000-07-01,35.175,30.175,300.13483
2000-07-01,35.175,30.225,300.15323
2000-07-01,35.175,30.275,300.16772
2000-07-01,35.175,30.325,300.17484
2000-07-01,35.175,30.375,300.1774
2000-07-01,35.175,30.425,300.1774
2000-07-01,35.175,30.475,300.16934
2000-07-01,35.175,30.525,300.16226
2000-07-01,35.175,30.575,300.1587
2000-07-01,35.175,30.625,300.16837
2000-07-01,35.175,30.675,300.18323
2000-07-01,35.175,30.725,300.22354
2000-07-01,35.175,30.775,300.26547
2000-07-01,35.175,30.825,300.3116
2000-07-01,35.175,30.875,300.35257
2000-07-01,35.175,30.925,300.38773
2000-07-01,35.175,30.975,300.40936
2000-07-01,35.175,31.025,300.43097
2000-07-01,35.175,31.075,300.45193
2000-07-01,35.175,31.125,300.4813
2000-07-01,35.175,31.175,300.5171
2000-07-01,35.175,31.225,300.57742
2000-07-01,35.175,31.275,300.64322
2000-07-01,35.175,31.325,300.71417
2000-07-01,35.175,31.375,300.78162
2000-07-01,35.175,31.425,300.84933
2000-07-01,35.175,31.475,300.91837
2000-07-01,35.175,31.525,300.98773
2000-07-01,35.175,31.575,301.06226
2000-07-01,35.175,31.625,301.11288
2000-07-01,35.175,31.675,301.15097
2000-07-01,35.175,31.725,301.14386
2000-07-01,35.175,31.775,301.14032
2000-07-01,35.175,31.825,301.14645
2000-07-01,35.175,31.875,301.17645
2000-07-01,35.175,31.925,301.22354
2000-07-01,35.175,31.975,301.26193
2000-07-01,35.175,32.025,301.28226
2000-07-01,35.175,32.075,301.2642
2000-07-01,35.175,32.125,301.22772
2000-07-01,35.175,32.175,301.17514
2000-07-01,35.175,32.225,301.13837
2000-07-01,35.175,32.275,301.1042
2000-07-01,35.175,32.325,301.08032
2000-07-01,35.175,32.375,301.0487
2000-07-01,35.175,32.425,301.0113
2000-07-01,35.175,32.475,300.95322
2000-07-01,35.175,32.525,300.8974
2000-07-01,35.175,32.575,300.85355
2000-07-01,35.175,32.625,300.84967
2000-07-01,35.175,32.675,300.87064
2000-07-01,35.175,32.725,300.91483
2000-07-01,35.175,32.775,300.95966
2000-07-01,35.175,32.825,301.00128
2000-07-01,35.175,32.875,301.03226
2000-07-01,35.175,32.925,
2000-07-01,35.175,32.975,
2000-07-01,35.175,33.025,
2000-07-01,35.175,33.075,
2000-07-01,35.175,33.125,
2000-07-01,35.175,33.175,
2000-07-01,35.175,33.225,
2000-07-01,35.175,33.275,
2000-07-01,35.175,33.325,
2000-07-01,35.175,33.375,
2000-07-01,35.175,33.425,
2000-07-01,35.175,33.475,
2000-07-01,35.175,33.525,
2000-07-01,35.175,33.575,
2000-07-01,35.175,33.625,
2000-07-01,35.175,33.675,
2000-07-01,35.175,33.725,
2000-07-01,35.175,33.775,
2000-07-01,35.175,33.825,
2000-07-01,35.175,33.875,
2000-07-01,35.175,33.925,301.0761
2000-07-01,35.175,33.975,301.19452
2000-07-01,35.175,34.025,301.3184
2000-07-01,35.175,34.075,301.45514
2000-07-01,35.175,34.125,301.54257
2000-07-01,35.175,34.175,301.6058
2000-07-01,35.175,34.225,301.6113
2000-07-01,35.175,34.275,301.61194
2000-07-01,35.175,34.325,301.60483
2000-07-01,35.175,34.375,301.61127
2000-07-01,35.175,34.425,301.62677
2000-07-01,35.175,34.475,301.66934
2000-07-01,35.175,34.525,301.7116
2000-07-01,35.175,34.575,301.75644
2000-07-01,35.175,34.625,301.78354
2000-07-01,35.175,34.675,301.79968
2000-07-01,35.175,34.725,301.78482
2000-07-01,35.175,34.775,301.7661
2000-07-01,35.175,34.825,301.73645
2000-07-01,35.175,34.875,301.70514
2000-07-01,35.175,34.925,301.67386
2000-07-01,35.175,34.975,301.64288
2000-07-01,35.175,35.025,301.60773
2000-07-01,35.175,35.075,301.56775
2000-07-01,35.175,35.125,301.5145
2000-07-01,35.175,35.175,301.4542
2000-07-01,35.175,35.225,301.38742
2000-07-01,35.175,35.275,301.33
2000-07-01,35.175,35.325,301.2855
2000-07-01,35.175,35.375,301.27127
2000-07-01,35.175,35.425,301.26968
2000-07-01,35.175,35.475,301.30548
2000-07-01,35.175,35.525,301.3445
2000-07-01,35.175,35.575,301.38904
2000-07-01,35.175,35.625,301.42966
2000-07-01,35.175,35.675,301.4674
2000-07-01,35.175,35.725,301.52032
2000-07-01,35.175,35.775,301.5845
2000-07-01,35.175,35.825,301.66678
2000-07-01,35.175,35.875,301.7345
2000-07-01,35.175,35.925,301.79257
2000-07-01,35.175,35.975,
2000-07-01,35.225,-5.975,
2000-07-01,35.225,-5.925,
2000-07-01,35.225,-5.875,
2000-07-01,35.225,-5.825,
2000-07-01,35.225,-5.775,
2000-07-01,35.225,-5.725,
2000-07-01,35.225,-5.675,
2000-07-01,35.225,-5.625,
2000-07-01,35.225,-5.575,
2000-07-01,35.225,-5.525,
2000-07-01,35.225,-5.475,
2000-07-01,35.225,-5.425,
2000-07-01,35.225,-5.375,
2000-07-01,35.225,-5.325,
2000-07-01,35.225,-5.275,
2000-07-01,35.225,-5.225,
2000-07-01,35.225,-5.175,
2000-07-01,35.225,-5.125,
2000-07-01,35.225,-5.075,
2000-07-01,35.225,-5.025,
2000-07-01,35.225,-4.975,
2000-07-01,35.225,-4.925,
2000-07-01,35.225,-4.875,
2000-07-01,35.225,-4.825,
2000-07-01,35.225,-4.775,295.25162
2000-07-01,35.225,-4.725,295.3571
2000-07-01,35.225,-4.675,295.44678
2000-07-01,35.225,-4.625,295.5145
2000-07-01,35.225,-4.575,295.53967
2000-07-01,35.225,-4.525,295.54483
2000-07-01,35.225,-4.475,295.52097
2000-07-01,35.225,-4.425,295.49902
2000-07-01,35.225,-4.375,295.4758
2000-07-01,35.225,-4.325,295.45322
2000-07-01,35.225,-4.275,295.43033
2000-07-01,35.225,-4.225,295.41934
2000-07-01,35.225,-4.175,295.40775
2000-07-01,35.225,-4.125,295.3958
2000-07-01,35.225,-4.075,295.3813
2000-07-01,35.225,-4.025,295.3687
2000-07-01,35.225,-3.975,295.38547
2000-07-01,35.225,-3.925,295.41257
2000-07-01,35.225,-3.875,295.45743
2000-07-01,35.225,-3.825,295.47644
2000-07-01,35.225,-3.775,295.48032
2000-07-01,35.225,-3.725,
2000-07-01,35.225,-3.675,
2000-07-01,35.225,-3.625,295.26065
2000-07-01,35.225,-3.575,295.26807
2000-07-01,35.225,-3.525,295.27966
2000-07-01,35.225,-3.475,295.36356
2000-07-01,35.225,-3.425,295.46417
2000-07-01,35.225,-3.375,295.59515
2000-07-01,35.225,-3.325,295.69742
2000-07-01,35.225,-3.275,295.78323
2000-07-01,35.225,-3.225,295.80515
2000-07-01,35.225,-3.175,295.82065
2000-07-01,35.225,-3.125,
2000-07-01,35.225,-3.075,
2000-07-01,35.225,-3.025,
2000-07-01,35.225,-2.975,
2000-07-01,35.225,-2.925,297.59192
2000-07-01,35.225,-2.875,297.54483
2000-07-01,35.225,-2.825,297.40387
2000-07-01,35.225,-2.775,297.21225
2000-07-01,35.225,-2.725,297.03613
2000-07-01,35.225,-2.675,296.9113
2000-07-01,35.225,-2.625,296.89645
2000-07-01,35.225,-2.575,296.9571
2000-07-01,35.225,-2.525,297.06
2000-07-01,35.225,-2.475,297.13742
2000-07-01,35.225,-2.425,297.19934
2000-07-01,35.225,-2.375,297.2203
2000-07-01,35.225,-2.325,297.2629
2000-07-01,35.225,-2.275,297.31708
2000-07-01,35.225,-2.225,297.3829
2000-07-01,35.225,-2.175,297.44418
2000-07-01,35.225,-2.125,297.50226
2000-07-01,35.225,-2.075,297.53418
2000-07-01,35.225,-2.025,297.55096
2000-07-01,35.225,-1.975,297.53387
2000-07-01,35.225,-1.925,297.51224
2000-07-01,35.225,-1.875,297.4887
2000-07-01,35.225,-1.825,297.4619
2000-07-01,35.225,-1.775,297.43323
2000-07-01,35.225,-1.725,297.38904
2000-07-01,35.225,-1.675,297.34097
2000-07-01,35.225,-1.625,297.28967
2000-07-01,35.225,-1.575,297.25064
2000-07-01,35.225,-1.525,
2000-07-01,35.225,-1.475,
2000-07-01,35.225,-1.425,
2000-07-01,35.225,-1.375,
2000-07-01,35.225,-1.325,
2000-07-01,35.225,-1.275,
2000-07-01,35.225,-1.225,
2000-07-01,35.225,-1.175,
2000-07-01,35.225,-1.125,
2000-07-01,35.225,-1.075,
2000-07-01,35.225,-1.025,
2000-07-01,35.225,-0.975,
2000-07-01,35.225,-0.925,
2000-07-01,35.225,-0.875,
2000-07-01,35.225,-0.825,
2000-07-01,35.225,-0.775,
2000-07-01,35.225,-0.725,
2000-07-01,35.225,-0.675,
2000-07-01,35.225,-0.625,
2000-07-01,35.225,-0.575,
2000-07-01,35.225,-0.525,
2000-07-01,35.225,-0.475,
2000-07-01,35.225,-0.425,
2000-07-01,35.225,-0.375,
2000-07-01,35.225,-0.325,
2000-07-01,35.225,-0.275,
2000-07-01,35.225,-0.225,
2000-07-01,35.225,-0.175,
2000-07-01,35.225,-0.125,
2000-07-01,35.225,-0.075,
2000-07-01,35.225,-0.025,
2000-07-01,35.225,0.025,
2000-07-01,35.225,0.075,
2000-07-01,35.225,0.125,
2000-07-01,35.225,0.175,
2000-07-01,35.225,0.225,
2000-07-01,35.225,0.275,
2000-07-01,35.225,0.325,
2000-07-01,35.225,0.375,
2000-07-01,35.225,0.425,
2000-07-01,35.225,0.475,
2000-07-01,35.225,0.525,
2000-07-01,35.225,0.575,
2000-07-01,35.225,0.625,
2000-07-01,35.225,0.675,
2000-07-01,35.225,0.725,
2000-07-01,35.225,0.775,
2000-07-01,35.225,0.825,
2000-07-01,35.225,0.875,
2000-07-01,35.225,0.925,
2000-07-01,35.225,0.975,
2000-07-01,35.225,1.025,
2000-07-01,35.225,1.075,
2000-07-01,35.225,1.125,
2000-07-01,35.225,1.175,
2000-07-01,35.225,1.225,
2000-07-01,35.225,1.275,
2000-07-01,35.225,1.325,
2000-07-01,35.225,1.375,
2000-07-01,35.225,1.425,
2000-07-01,35.225,1.475,
2000-07-01,35.225,1.525,
2000-07-01,35.225,1.575,
2000-07-01,35.225,1.625,
2000-07-01,35.225,1.675,
2000-07-01,35.225,1.725,
2000-07-01,35.225,1.775,
2000-07-01,35.225,1.825,
2000-07-01,35.225,1.875,
2000-07-01,35.225,1.925,
2000-07-01,35.225,1.975,
2000-07-01,35.225,2.025,
2000-07-01,35.225,2.075,
2000-07-01,35.225,2.125,
2000-07-01,35.225,2.175,
2000-07-01,35.225,2.225,
2000-07-01,35.225,2.275,
2000-07-01,35.225,2.325,
2000-07-01,35.225,2.375,
2000-07-01,35.225,2.425,
2000-07-01,35.225,2.475,
2000-07-01,35.225,2.525,
2000-07-01,35.225,2.575,
2000-07-01,35.225,2.625,
2000-07-01,35.225,2.675,
2000-07-01,35.225,2.725,
2000-07-01,35.225,2.775,
2000-07-01,35.225,2.825,
2000-07-01,35.225,2.875,
2000-07-01,35.225,2.925,
2000-07-01,35.225,2.975,
2000-07-01,35.225,3.025,
2000-07-01,35.225,3.075,
2000-07-01,35.225,3.125,
2000-07-01,35.225,3.175,
2000-07-01,35.225,3.225,
2000-07-01,35.225,3.275,
2000-07-01,35.225,3.325,
2000-07-01,35.225,3.375,
2000-07-01,35.225,3.425,
2000-07-01,35.225,3.475,
2000-07-01,35.225,3.525,
2000-07-01,35.225,3.575,
2000-07-01,35.225,3.625,
2000-07-01,35.225,3.675,
2000-07-01,35.225,3.725,
2000-07-01,35.225,3.775,
2000-07-01,35.225,3.825,
2000-07-01,35.225,3.875,
2000-07-01,35.225,3.925,
2000-07-01,35.225,3.975,
2000-07-01,35.225,4.025,
2000-07-01,35.225,4.075,
2000-07-01,35.225,4.125,
2000-07-01,35.225,4.175,
2000-07-01,35.225,4.225,
2000-07-01,35.225,4.275,
2000-07-01,35.225,4.325,
2000-07-01,35.225,4.375,
2000-07-01,35.225,4.425,
2000-07-01,35.225,4.475,
2000-07-01,35.225,4.525,
2000-07-01,35.225,4.575,
2000-07-01,35.225,4.625,
2000-07-01,35.225,4.675,
2000-07-01,35.225,4.725,
2000-07-01,35.225,4.775,
2000-07-01,35.225,4.825,
2000-07-01,35.225,4.875,
2000-07-01,35.225,4.925,
2000-07-01,35.225,4.975,
2000-07-01,35.225,5.025,
2000-07-01,35.225,5.075,
2000-07-01,35.225,5.125,
2000-07-01,35.225,5.175,
2000-07-01,35.225,5.225,
2000-07-01,35.225,5.275,
2000-07-01,35.225,5.325,
2000-07-01,35.225,5.375,
2000-07-01,35.225,5.425,
2000-07-01,35.225,5.475,
2000-07-01,35.225,5.525,
2000-07-01,35.225,5.575,
2000-07-01,35.225,5.625,
2000-07-01,35.225,5.675,
2000-07-01,35.225,5.725,
2000-07-01,35.225,5.775,
2000-07-01,35.225,5.825,
2000-07-01,35.225,5.875,
2000-07-01,35.225,5.925,
2000-07-01,35.225,5.975,
2000-07-01,35.225,6.025,
2000-07-01,35.225,6.075,
2000-07-01,35.225,6.125,
2000-07-01,35.225,6.175,
2000-07-01,35.225,6.225,
2000-07-01,35.225,6.275,
2000-07-01,35.225,6.325,
2000-07-01,35.225,6.375,
2000-07-01,35.225,6.425,
2000-07-01,35.225,6.475,
2000-07-01,35.225,6.525,
2000-07-01,35.225,6.575,
2000-07-01,35.225,6.625,
2000-07-01,35.225,6.675,
2000-07-01,35.225,6.725,
2000-07-01,35.225,6.775,
2000-07-01,35.225,6.825,
2000-07-01,35.225,6.875,
2000-07-01,35.225,6.925,
2000-07-01,35.225,6.975,
2000-07-01,35.225,7.025,
2000-07-01,35.225,7.075,
2000-07-01,35.225,7.125,
2000-07-01,35.225,7.175,
2000-07-01,35.225,7.225,
2000-07-01,35.225,7.275,
2000-07-01,35.225,7.325,
2000-07-01,35.225,7.375,
2000-07-01,35.225,7.425,
2000-07-01,35.225,7.475,
2000-07-01,35.225,7.525,
2000-07-01,35.225,7.575,
2000-07-01,35.225,7.625,
2000-07-01,35.225,7.675,
2000-07-01,35.225,7.725,
2000-07-01,35.225,7.775,
2000-07-01,35.225,7.825,
2000-07-01,35.225,7.875,
2000-07-01,35.225,7.925,
2000-07-01,35.225,7.975,
2000-07-01,35.225,8.025,
2000-07-01,35.225,8.075,
2000-07-01,35.225,8.125,
2000-07-01,35.225,8.175,
2000-07-01,35.225,8.225,
2000-07-01,35.225,8.275,
2000-07-01,35.225,8.325,
2000-07-01,35.225,8.375,
2000-07-01,35.225,8.425,
2000-07-01,35.225,8.475,
2000-07-01,35.225,8.525,
2000-07-01,35.225,8.575,
2000-07-01,35.225,8.625,
2000-07-01,35.225,8.675,
2000-07-01,35.225,8.725,
2000-07-01,35.225,8.775,
2000-07-01,35.225,8.825,
2000-07-01,35.225,8.875,
2000-07-01,35.225,8.925,
2000-07-01,35.225,8.975,
2000-07-01,35.225,9.025,
2000-07-01,35.225,9.075,
2000-07-01,35.225,9.125,
2000-07-01,35.225,9.175,
2000-07-01,35.225,9.225,
2000-07-01,35.225,9.275,
2000-07-01,35.225,9.325,
2000-07-01,35.225,9.375,
2000-07-01,35.225,9.425,
2000-07-01,35.225,9.475,
2000-07-01,35.225,9.525,
2000-07-01,35.225,9.575,
2000-07-01,35.225,9.625,
2000-07-01,35.225,9.675,
2000-07-01,35.225,9.725,
2000-07-01,35.225,9.775,
2000-07-01,35.225,9.825,
2000-07-01,35.225,9.875,
2000-07-01,35.225,9.925,
2000-07-01,35.225,9.975,
2000-07-01,35.225,10.025,
2000-07-01,35.225,10.075,
2000-07-01,35.225,10.125,
2000-07-01,35.225,10.175,
2000-07-01,35.225,10.225,
2000-07-01,35.225,10.275,
2000-07-01,35.225,10.325,
2000-07-01,35.225,10.375,
2000-07-01,35.225,10.425,
2000-07-01,35.225,10.475,
2000-07-01,35.225,10.525,
2000-07-01,35.225,10.575,
2000-07-01,35.225,10.625,
2000-07-01,35.225,10.675,
2000-07-01,35.225,10.725,
2000-07-01,35.225,10.775,
2000-07-01,35.225,10.825,
2000-07-01,35.225,10.875,
2000-07-01,35.225,10.925,
2000-07-01,35.225,10.975,
2000-07-01,35.225,11.025,
2000-07-01,35.225,11.075,
2000-07-01,35.225,11.125,300.04483
2000-07-01,35.225,11.175,299.87482
2000-07-01,35.225,11.225,299.70612
2000-07-01,35.225,11.275,299.5871
2000-07-01,35.225,11.325,299.51743
2000-07-01,35.225,11.375,299.47226
2000-07-01,35.225,11.425,299.43127
2000-07-01,35.225,11.475,299.37933
2000-07-01,35.225,11.525,299.33322
2000-07-01,35.225,11.575,299.2942
2000-07-01,35.225,11.625,299.2671
2000-07-01,35.225,11.675,299.24484
2000-07-01,35.225,11.725,299.2229
2000-07-01,35.225,11.775,299.19354
2000-07-01,35.225,11.825,299.1571
2000-07-01,35.225,11.875,299.11514
2000-07-01,35.225,11.925,299.0716
2000-07-01,35.225,11.975,299.03677
2000-07-01,35.225,12.025,299.00546
2000-07-01,35.225,12.075,298.97934
2000-07-01,35.225,12.125,298.94998
2000-07-01,35.225,12.175,298.92194
2000-07-01,35.225,12.225,298.89322
2000-07-01,35.225,12.275,298.87128
2000-07-01,35.225,12.325,298.85516
2000-07-01,35.225,12.375,298.84708
2000-07-01,35.225,12.425,298.83966
2000-07-01,35.225,12.475,298.82968
2000-07-01,35.225,12.525,298.81387
2000-07-01,35.225,12.575,298.7884
2000-07-01,35.225,12.625,298.76096
2000-07-01,35.225,12.675,298.73065
2000-07-01,35.225,12.725,298.7042
2000-07-01,35.225,12.775,298.68387
2000-07-01,35.225,12.825,298.67224
2000-07-01,35.225,12.875,298.67743
2000-07-01,35.225,12.925,298.69226
2000-07-01,35.225,12.975,298.74612
2000-07-01,35.225,13.025,298.81708
2000-07-01,35.225,13.075,298.91452
2000-07-01,35.225,13.125,299.00806
2000-07-01,35.225,13.175,299.09775
2000-07-01,35.225,13.225,299.1526
2000-07-01,35.225,13.275,299.1987
2000-07-01,35.225,13.325,299.2287
2000-07-01,35.225,13.375,299.22968
2000-07-01,35.225,13.425,299.21643
2000-07-01,35.225,13.475,299.15417
2000-07-01,35.225,13.525,299.06998
2000-07-01,35.225,13.575,298.9558
2000-07-01,35.225,13.625,298.8671
2000-07-01,35.225,13.675,298.7942
2000-07-01,35.225,13.725,298.78644
2000-07-01,35.225,13.775,298.79257
2000-07-01,35.225,13.825,298.81482
2000-07-01,35.225,13.875,298.82516
2000-07-01,35.225,13.925,298.83
2000-07-01,35.225,13.975,298.83127
2000-07-01,35.225,14.025,298.84323
2000-07-01,35.225,14.075,298.87708
