time,lat,lon,temperature
1990-07-01,37.825,30.225,
1990-07-01,37.825,30.275,
1990-07-01,37.825,30.325,
1990-07-01,37.825,30.375,
1990-07-01,37.825,30.425,
1990-07-01,37.825,30.475,
1990-07-01,37.825,30.525,
1990-07-01,37.825,30.575,
1990-07-01,37.825,30.625,
1990-07-01,37.825,30.675,
1990-07-01,37.825,30.725,
1990-07-01,37.825,30.775,
1990-07-01,37.825,30.825,
1990-07-01,37.825,30.875,
1990-07-01,37.825,30.925,
1990-07-01,37.825,30.975,
1990-07-01,37.825,31.025,
1990-07-01,37.825,31.075,
1990-07-01,37.825,31.125,
1990-07-01,37.825,31.175,
1990-07-01,37.825,31.225,
1990-07-01,37.825,31.275,
1990-07-01,37.825,31.325,
1990-07-01,37.825,31.375,
1990-07-01,37.825,31.425,
1990-07-01,37.825,31.475,
1990-07-01,37.825,31.525,
1990-07-01,37.825,31.575,
1990-07-01,37.825,31.625,
1990-07-01,37.825,31.675,
1990-07-01,37.825,31.725,
1990-07-01,37.825,31.775,
1990-07-01,37.825,31.825,
1990-07-01,37.825,31.875,
1990-07-01,37.825,31.925,
1990-07-01,37.825,31.975,
1990-07-01,37.825,32.025,
1990-07-01,37.825,32.075,
1990-07-01,37.825,32.125,
1990-07-01,37.825,32.175,
1990-07-01,37.825,32.225,
1990-07-01,37.825,32.275,
1990-07-01,37.825,32.325,
1990-07-01,37.825,32.375,
1990-07-01,37.825,32.425,
1990-07-01,37.825,32.475,
1990-07-01,37.825,32.525,
1990-07-01,37.825,32.575,
1990-07-01,37.825,32.625,
1990-07-01,37.825,32.675,
1990-07-01,37.825,32.725,
1990-07-01,37.825,32.775,
1990-07-01,37.825,32.825,
1990-07-01,37.825,32.875,
1990-07-01,37.825,32.925,
1990-07-01,37.825,32.975,
1990-07-01,37.825,33.025,
1990-07-01,37.825,33.075,
1990-07-01,37.825,33.125,
1990-07-01,37.825,33.175,
1990-07-01,37.825,33.225,
1990-07-01,37.825,33.275,
1990-07-01,37.825,33.325,
1990-07-01,37.825,33.375,
1990-07-01,37.825,33.425,
1990-07-01,37.825,33.475,
1990-07-01,37.825,33.525,
1990-07-01,37.825,33.575,
1990-07-01,37.825,33.625,
1990-07-01,37.825,33.675,
1990-07-01,37.825,33.725,
1990-07-01,37.825,33.775,
1990-07-01,37.825,33.825,
1990-07-01,37.825,33.875,
1990-07-01,37.825,33.925,
1990-07-01,37.825,33.975,
1990-07-01,37.825,34.025,
1990-07-01,37.825,34.075,
1990-07-01,37.825,34.125,
1990-07-01,37.825,34.175,
1990-07-01,37.825,34.225,
1990-07-01,37.825,34.275,
1990-07-01,37.825,34.325,
1990-07-01,37.825,34.375,
1990-07-01,37.825,34.425,
1990-07-01,37.825,34.475,
1990-07-01,37.825,34.525,
1990-07-01,37.825,34.575,
1990-07-01,37.825,34.625,
1990-07-01,37.825,34.675,
1990-07-01,37.825,34.725,
1990-07-01,37.825,34.775,
1990-07-01,37.825,34.825,
1990-07-01,37.825,34.875,
1990-07-01,37.825,34.925,
1990-07-01,37.825,34.975,
1990-07-01,37.825,35.025,
1990-07-01,37.825,35.075,
1990-07-01,37.825,35.125,
1990-07-01,37.825,35.175,
1990-07-01,37.825,35.225,
1990-07-01,37.825,35.275,
1990-07-01,37.825,35.325,
1990-07-01,37.825,35.375,
1990-07-01,37.825,35.425,
1990-07-01,37.825,35.475,
1990-07-01,37.825,35.525,
1990-07-01,37.825,35.575,
1990-07-01,37.825,35.625,
1990-07-01,37.825,35.675,
1990-07-01,37.825,35.725,
1990-07-01,37.825,35.775,
1990-07-01,37.825,35.825,
1990-07-01,37.825,35.875,
1990-07-01,37.825,35.925,
1990-07-01,37.825,35.975,
1990-07-01,37.875,-5.975,
1990-07-01,37.875,-5.925,
1990-07-01,37.875,-5.875,
1990-07-01,37.875,-5.825,
1990-07-01,37.875,-5.775,
1990-07-01,37.875,-5.725,
1990-07-01,37.875,-5.675,
1990-07-01,37.875,-5.625,
1990-07-01,37.875,-5.575,
1990-07-01,37.875,-5.525,
1990-07-01,37.875,-5.475,
1990-07-01,37.875,-5.425,
1990-07-01,37.875,-5.375,
1990-07-01,37.875,-5.325,
1990-07-01,37.875,-5.275,
1990-07-01,37.875,-5.225,
1990-07-01,37.875,-5.175,
1990-07-01,37.875,-5.125,
1990-07-01,37.875,-5.075,
1990-07-01,37.875,-5.025,
1990-07-01,37.875,-4.975,
1990-07-01,37.875,-4.925,
1990-07-01,37.875,-4.875,
1990-07-01,37.875,-4.825,
1990-07-01,37.875,-4.775,
1990-07-01,37.875,-4.725,
1990-07-01,37.875,-4.675,
1990-07-01,37.875,-4.625,
1990-07-01,37.875,-4.575,
1990-07-01,37.875,-4.525,
1990-07-01,37.875,-4.475,
1990-07-01,37.875,-4.425,
1990-07-01,37.875,-4.375,
1990-07-01,37.875,-4.325,
1990-07-01,37.875,-4.275,
1990-07-01,37.875,-4.225,
1990-07-01,37.875,-4.175,
1990-07-01,37.875,-4.125,
1990-07-01,37.875,-4.075,
1990-07-01,37.875,-4.025,
1990-07-01,37.875,-3.975,
1990-07-01,37.875,-3.925,
1990-07-01,37.875,-3.875,
1990-07-01,37.875,-3.825,
1990-07-01,37.875,-3.775,
1990-07-01,37.875,-3.725,
1990-07-01,37.875,-3.675,
1990-07-01,37.875,-3.625,
1990-07-01,37.875,-3.575,
1990-07-01,37.875,-3.525,
1990-07-01,37.875,-3.475,
1990-07-01,37.875,-3.425,
1990-07-01,37.875,-3.375,
1990-07-01,37.875,-3.325,
1990-07-01,37.875,-3.275,
1990-07-01,37.875,-3.225,
1990-07-01,37.875,-3.175,
1990-07-01,37.875,-3.125,
1990-07-01,37.875,-3.075,
1990-07-01,37.875,-3.025,
1990-07-01,37.875,-2.975,
1990-07-01,37.875,-2.925,
1990-07-01,37.875,-2.875,
1990-07-01,37.875,-2.825,
1990-07-01,37.875,-2.775,
1990-07-01,37.875,-2.725,
1990-07-01,37.875,-2.675,
1990-07-01,37.875,-2.625,
1990-07-01,37.875,-2.575,
1990-07-01,37.875,-2.525,
1990-07-01,37.875,-2.475,
1990-07-01,37.875,-2.425,
1990-07-01,37.875,-2.375,
1990-07-01,37.875,-2.325,
1990-07-01,37.875,-2.275,
1990-07-01,37.875,-2.225,
1990-07-01,37.875,-2.175,
1990-07-01,37.875,-2.125,
1990-07-01,37.875,-2.075,
1990-07-01,37.875,-2.025,
1990-07-01,37.875,-1.975,
1990-07-01,37.875,-1.925,
1990-07-01,37.875,-1.875,
1990-07-01,37.875,-1.825,
1990-07-01,37.875,-1.775,
1990-07-01,37.875,-1.725,
1990-07-01,37.875,-1.675,
1990-07-01,37.875,-1.625,
1990-07-01,37.875,-1.575,
1990-07-01,37.875,-1.525,
1990-07-01,37.875,-1.475,
1990-07-01,37.875,-1.425,
1990-07-01,37.875,-1.375,
1990-07-01,37.875,-1.325,
1990-07-01,37.875,-1.275,
1990-07-01,37.875,-1.225,
1990-07-01,37.875,-1.175,
1990-07-01,37.875,-1.125,
1990-07-01,37.875,-1.075,
1990-07-01,37.875,-1.025,
1990-07-01,37.875,-0.975,
1990-07-01,37.875,-0.925,
1990-07-01,37.875,-0.875,
1990-07-01,37.875,-0.825,
1990-07-01,37.875,-0.775,297.64676
1990-07-01,37.875,-0.725,297.6471
1990-07-01,37.875,-0.675,297.6358
1990-07-01,37.875,-0.625,297.62064
1990-07-01,37.875,-0.575,297.6332
1990-07-01,37.875,-0.525,297.6587
1990-07-01,37.875,-0.475,297.71033
1990-07-01,37.875,-0.425,297.76807
1990-07-01,37.875,-0.375,297.8287
1990-07-01,37.875,-0.325,297.87613
1990-07-01,37.875,-0.275,297.91806
1990-07-01,37.875,-0.225,297.94904
1990-07-01,37.875,-0.175,297.9787
1990-07-01,37.875,-0.125,298.0032
1990-07-01,37.875,-0.075,298.0216
1990-07-01,37.875,-0.025,298.03934
1990-07-01,37.875,0.025,298.04935
1990-07-01,37.875,0.075,298.05936
1990-07-01,37.875,0.125,298.06775
1990-07-01,37.875,0.175,298.08386
1990-07-01,37.875,0.225,298.10257
1990-07-01,37.875,0.275,298.12613
1990-07-01,37.875,0.325,298.1442
1990-07-01,37.875,0.375,298.15643
1990-07-01,37.875,0.425,298.14612
1990-07-01,37.875,0.475,298.1258
1990-07-01,37.875,0.525,298.09097
1990-07-01,37.875,0.575,298.05096
1990-07-01,37.875,0.625,298.00967
1990-07-01,37.875,0.675,297.9703
1990-07-01,37.875,0.725,297.9329
1990-07-01,37.875,0.775,297.90485
1990-07-01,37.875,0.825,297.8871
1990-07-01,37.875,0.875,297.87775
1990-07-01,37.875,0.925,297.88483
1990-07-01,37.875,0.975,297.89774
1990-07-01,37.875,1.025,297.92062
1990-07-01,37.875,1.075,297.94547
1990-07-01,37.875,1.125,297.96902
1990-07-01,37.875,1.175,297.9871
1990-07-01,37.875,1.225,298.0058
1990-07-01,37.875,1.275,298.0145
1990-07-01,37.875,1.325,298.0216
1990-07-01,37.875,1.375,298.02353
1990-07-01,37.875,1.425,298.02225
1990-07-01,37.875,1.475,298.01807
1990-07-01,37.875,1.525,298.0145
1990-07-01,37.875,1.575,298.0113
1990-07-01,37.875,1.625,298.00613
1990-07-01,37.875,1.675,297.9987
1990-07-01,37.875,1.725,297.98743
1990-07-01,37.875,1.775,297.96
1990-07-01,37.875,1.825,297.92096
1990-07-01,37.875,1.875,297.86646
1990-07-01,37.875,1.925,297.80225
1990-07-01,37.875,1.975,297.73547
1990-07-01,37.875,2.025,297.66644
1990-07-01,37.875,2.075,297.59933
1990-07-01,37.875,2.125,297.53256
1990-07-01,37.875,2.175,297.47388
1990-07-01,37.875,2.225,297.41968
1990-07-01,37.875,2.275,297.3758
1990-07-01,37.875,2.325,297.33258
1990-07-01,37.875,2.375,297.29355
1990-07-01,37.875,2.425,297.24515
1990-07-01,37.875,2.475,297.1932
1990-07-01,37.875,2.525,297.14774
1990-07-01,37.875,2.575,297.11676
1990-07-01,37.875,2.625,297.1116
1990-07-01,37.875,2.675,297.13968
1990-07-01,37.875,2.725,297.1787
1990-07-01,37.875,2.775,297.22482
1990-07-01,37.875,2.825,297.25903
1990-07-01,37.875,2.875,297.27515
1990-07-01,37.875,2.925,297.27838
1990-07-01,37.875,2.975,297.2771
1990-07-01,37.875,3.025,297.2945
1990-07-01,37.875,3.075,297.32355
1990-07-01,37.875,3.125,297.3729
1990-07-01,37.875,3.175,297.43484
1990-07-01,37.875,3.225,297.50354
1990-07-01,37.875,3.275,297.55774
1990-07-01,37.875,3.325,297.60645
1990-07-01,37.875,3.375,297.6416
1990-07-01,37.875,3.425,297.66806
1990-07-01,37.875,3.475,297.68515
1990-07-01,37.875,3.525,297.69257
1990-07-01,37.875,3.575,297.69708
1990-07-01,37.875,3.625,297.70258
1990-07-01,37.875,3.675,297.71872
1990-07-01,37.875,3.725,297.73807
1990-07-01,37.875,3.775,297.78387
1990-07-01,37.875,3.825,297.83258
1990-07-01,37.875,3.875,297.88806
1990-07-01,37.875,3.925,297.93
1990-07-01,37.875,3.975,297.96323
1990-07-01,37.875,4.025,297.98193
1990-07-01,37.875,4.075,297.99838
1990-07-01,37.875,4.125,298.0132
1990-07-01,37.875,4.175,298.03094
1990-07-01,37.875,4.225,298.05
1990-07-01,37.875,4.275,298.07095
1990-07-01,37.875,4.325,298.08966
1990-07-01,37.875,4.375,298.10806
1990-07-01,37.875,4.425,298.12225
1990-07-01,37.875,4.475,298.13354
1990-07-01,37.875,4.525,298.1413
1990-07-01,37.875,4.575,298.15
1990-07-01,37.875,4.625,298.16354
1990-07-01,37.875,4.675,298.18417
1990-07-01,37.875,4.725,298.2087
1990-07-01,37.875,4.775,298.24033
1990-07-01,37.875,4.825,298.27097
1990-07-01,37.875,4.875,298.29453
1990-07-01,37.875,4.925,298.31323
1990-07-01,37.875,4.975,298.32547
1990-07-01,37.875,5.025,298.33582
1990-07-01,37.875,5.075,298.3455
1990-07-01,37.875,5.125,298.35806
1990-07-01,37.875,5.175,298.37
1990-07-01,37.875,5.225,298.3813
1990-07-01,37.875,5.275,298.38226
1990-07-01,37.875,5.325,298.37903
1990-07-01,37.875,5.375,298.36646
1990-07-01,37.875,5.425,298.34515
1990-07-01,37.875,5.475,298.31805
1990-07-01,37.875,5.525,298.2803
1990-07-01,37.875,5.575,298.24033
1990-07-01,37.875,5.625,298.20807
1990-07-01,37.875,5.675,298.18484
1990-07-01,37.875,5.725,298.17032
1990-07-01,37.875,5.775,298.16968
1990-07-01,37.875,5.825,298.1716
1990-07-01,37.875,5.875,298.1745
1990-07-01,37.875,5.925,298.17514
1990-07-01,37.875,5.975,298.1742
1990-07-01,37.875,6.025,298.1745
1990-07-01,37.875,6.075,298.17676
1990-07-01,37.875,6.125,298.1858
1990-07-01,37.875,6.175,298.19547
1990-07-01,37.875,6.225,298.20612
1990-07-01,37.875,6.275,298.19742
1990-07-01,37.875,6.325,298.18613
1990-07-01,37.875,6.375,298.1771
1990-07-01,37.875,6.425,298.1742
1990-07-01,37.875,6.475,298.1774
1990-07-01,37.875,6.525,298.18063
1990-07-01,37.875,6.575,298.1858
1990-07-01,37.875,6.625,298.19128
1990-07-01,37.875,6.675,298.19772
1990-07-01,37.875,6.725,298.20935
1990-07-01,37.875,6.775,298.22226
1990-07-01,37.875,6.825,298.23386
1990-07-01,37.875,6.875,298.23676
1990-07-01,37.875,6.925,298.23773
1990-07-01,37.875,6.975,298.23096
1990-07-01,37.875,7.025,298.2287
1990-07-01,37.875,7.075,298.22968
1990-07-01,37.875,7.125,298.24225
1990-07-01,37.875,7.175,298.25806
1990-07-01,37.875,7.225,298.28064
1990-07-01,37.875,7.275,298.29773
1990-07-01,37.875,7.325,298.3158
1990-07-01,37.875,7.375,298.32224
1990-07-01,37.875,7.425,298.32904
1990-07-01,37.875,7.475,298.3387
1990-07-01,37.875,7.525,298.35837
1990-07-01,37.875,7.575,298.3829
1990-07-01,37.875,7.625,298.4087
1990-07-01,37.875,7.675,298.43
1990-07-01,37.875,7.725,298.4371
1990-07-01,37.875,7.775,298.4245
1990-07-01,37.875,7.825,298.4026
1990-07-01,37.875,7.875,298.35806
1990-07-01,37.875,7.925,298.31323
1990-07-01,37.875,7.975,298.269
1990-07-01,37.875,8.025,298.22998
1990-07-01,37.875,8.075,298.19354
1990-07-01,37.875,8.125,298.16193
1990-07-01,37.875,8.175,298.13354
1990-07-01,37.875,8.225,298.1116
1990-07-01,37.875,8.275,298.09482
1990-07-01,37.875,8.325,298.08194
1990-07-01,37.875,8.375,298.08063
1990-07-01,37.875,8.425,298.07837
1990-07-01,37.875,8.475,298.0761
1990-07-01,37.875,8.525,298.05484
1990-07-01,37.875,8.575,298.02322
1990-07-01,37.875,8.625,297.96225
1990-07-01,37.875,8.675,297.90063
1990-07-01,37.875,8.725,297.83612
1990-07-01,37.875,8.775,297.78482
1990-07-01,37.875,8.825,297.74097
1990-07-01,37.875,8.875,297.7129
1990-07-01,37.875,8.925,297.6884
1990-07-01,37.875,8.975,297.67194
1990-07-01,37.875,9.025,297.65677
1990-07-01,37.875,9.075,297.6445
1990-07-01,37.875,9.125,297.63452
1990-07-01,37.875,9.175,297.6258
1990-07-01,37.875,9.225,297.62708
1990-07-01,37.875,9.275,297.6358
1990-07-01,37.875,9.325,297.64774
1990-07-01,37.875,9.375,297.65903
1990-07-01,37.875,9.425,297.66678
1990-07-01,37.875,9.475,297.66837
1990-07-01,37.875,9.525,297.66837
1990-07-01,37.875,9.575,297.66904
1990-07-01,37.875,9.625,297.6716
1990-07-01,37.875,9.675,297.67484
1990-07-01,37.875,9.725,297.6774
1990-07-01,37.875,9.775,297.6745
1990-07-01,37.875,9.825,297.6658
1990-07-01,37.875,9.875,297.64548
1990-07-01,37.875,9.925,297.6245
1990-07-01,37.875,9.975,297.60193
1990-07-01,37.875,10.025,297.58676
1990-07-01,37.875,10.075,297.57773
1990-07-01,37.875,10.125,297.57516
1990-07-01,37.875,10.175,297.57516
1990-07-01,37.875,10.225,297.58548
1990-07-01,37.875,10.275,297.60193
1990-07-01,37.875,10.325,297.62128
1990-07-01,37.875,10.375,297.6361
1990-07-01,37.875,10.425,297.64645
1990-07-01,37.875,10.475,297.6416
1990-07-01,37.875,10.525,297.6313
1990-07-01,37.875,10.575,297.6174
1990-07-01,37.875,10.625,297.6113
1990-07-01,37.875,10.675,297.60806
1990-07-01,37.875,10.725,297.62
1990-07-01,37.875,10.775,297.6358
1990-07-01,37.875,10.825,297.6545
1990-07-01,37.875,10.875,297.66742
1990-07-01,37.875,10.925,297.67807
1990-07-01,37.875,10.975,297.68225
1990-07-01,37.875,11.025,297.6884
1990-07-01,37.875,11.075,297.69644
1990-07-01,37.875,11.125,297.71387
1990-07-01,37.875,11.175,297.7345
1990-07-01,37.875,11.225,297.7603
1990-07-01,37.875,11.275,297.78546
1990-07-01,37.875,11.325,297.80936
1990-07-01,37.875,11.375,297.82224
1990-07-01,37.875,11.425,297.8316
1990-07-01,37.875,11.475,297.83322
1990-07-01,37.875,11.525,297.83774
1990-07-01,37.875,11.575,297.84387
1990-07-01,37.875,11.625,297.85678
1990-07-01,37.875,11.675,297.87097
1990-07-01,37.875,11.725,297.8858
1990-07-01,37.875,11.775,297.89902
1990-07-01,37.875,11.825,297.9103
1990-07-01,37.875,11.875,297.92224
1990-07-01,37.875,11.925,297.93643
1990-07-01,37.875,11.975,297.9545
1990-07-01,37.875,12.025,297.97095
1990-07-01,37.875,12.075,297.98032
1990-07-01,37.875,12.125,297.96805
1990-07-01,37.875,12.175,297.94614
1990-07-01,37.875,12.225,297.91418
1990-07-01,37.875,12.275,297.8842
1990-07-01,37.875,12.325,297.8529
1990-07-01,37.875,12.375,297.8045
1990-07-01,37.875,12.425,297.74805
1990-07-01,37.875,12.475,297.6716
1990-07-01,37.875,12.525,
1990-07-01,37.875,12.575,
1990-07-01,37.875,12.625,
1990-07-01,37.875,12.675,
1990-07-01,37.875,12.725,
1990-07-01,37.875,12.775,
1990-07-01,37.875,12.825,
1990-07-01,37.875,12.875,
1990-07-01,37.875,12.925,
1990-07-01,37.875,12.975,
1990-07-01,37.875,13.025,
1990-07-01,37.875,13.075,
1990-07-01,37.875,13.125,
1990-07-01,37.875,13.175,
1990-07-01,37.875,13.225,
1990-07-01,37.875,13.275,
1990-07-01,37.875,13.325,
1990-07-01,37.875,13.375,
1990-07-01,37.875,13.425,
1990-07-01,37.875,13.475,
1990-07-01,37.875,13.525,
1990-07-01,37.875,13.575,
1990-07-01,37.875,13.625,
1990-07-01,37.875,13.675,
1990-07-01,37.875,13.725,
1990-07-01,37.875,13.775,
1990-07-01,37.875,13.825,
1990-07-01,37.875,13.875,
1990-07-01,37.875,13.925,
1990-07-01,37.875,13.975,
1990-07-01,37.875,14.025,
1990-07-01,37.875,14.075,
1990-07-01,37.875,14.125,
1990-07-01,37.875,14.175,
1990-07-01,37.875,14.225,
1990-07-01,37.875,14.275,
1990-07-01,37.875,14.325,
1990-07-01,37.875,14.375,
1990-07-01,37.875,14.425,
1990-07-01,37.875,14.475,
1990-07-01,37.875,14.525,
1990-07-01,37.875,14.575,
1990-07-01,37.875,14.625,
1990-07-01,37.875,14.675,
1990-07-01,37.875,14.725,
1990-07-01,37.875,14.775,
1990-07-01,37.875,14.825,
1990-07-01,37.875,14.875,
1990-07-01,37.875,14.925,
1990-07-01,37.875,14.975,
1990-07-01,37.875,15.025,
1990-07-01,37.875,15.075,
1990-07-01,37.875,15.125,
1990-07-01,37.875,15.175,
1990-07-01,37.875,15.225,
1990-07-01,37.875,15.275,
1990-07-01,37.875,15.325,297.21774
1990-07-01,37.875,15.375,297.2116
1990-07-01,37.875,15.425,297.21515
1990-07-01,37.875,15.475,297.23322
1990-07-01,37.875,15.525,297.25934
1990-07-01,37.875,15.575,297.30032
1990-07-01,37.875,15.625,297.3513
1990-07-01,37.875,15.675,297.40775
1990-07-01,37.875,15.725,297.45224
1990-07-01,37.875,15.775,297.48935
1990-07-01,37.875,15.825,297.50354
1990-07-01,37.875,15.875,297.51385
1990-07-01,37.875,15.925,297.519
1990-07-01,37.875,15.975,297.5413
1990-07-01,37.875,16.025,297.5716
1990-07-01,37.875,16.075,297.6274
1990-07-01,37.875,16.125,297.70193
1990-07-01,37.875,16.175,297.79193
1990-07-01,37.875,16.225,297.9187
1990-07-01,37.875,16.275,298.05127
1990-07-01,37.875,16.325,298.18677
1990-07-01,37.875,16.375,298.30322
1990-07-01,37.875,16.425,298.4055
1990-07-01,37.875,16.475,298.49515
1990-07-01,37.875,16.525,298.5716
1990-07-01,37.875,16.575,298.6071
1990-07-01,37.875,16.625,298.61484
1990-07-01,37.875,16.675,298.6
1990-07-01,37.875,16.725,298.5674
1990-07-01,37.875,16.775,298.53452
1990-07-01,37.875,16.825,298.50708
1990-07-01,37.875,16.875,298.48935
1990-07-01,37.875,16.925,298.47934
1990-07-01,37.875,16.975,298.48386
1990-07-01,37.875,17.025,298.49097
1990-07-01,37.875,17.075,298.5058
1990-07-01,37.875,17.125,298.5171
1990-07-01,37.875,17.175,298.5274
1990-07-01,37.875,17.225,298.52612
1990-07-01,37.875,17.275,298.52097
1990-07-01,37.875,17.325,298.5003
1990-07-01,37.875,17.375,298.46225
1990-07-01,37.875,17.425,298.41162
1990-07-01,37.875,17.475,298.34
1990-07-01,37.875,17.525,298.26257
1990-07-01,37.875,17.575,298.1716
1990-07-01,37.875,17.625,298.09677
1990-07-01,37.875,17.675,298.03644
1990-07-01,37.875,17.725,298.01517
1990-07-01,37.875,17.775,298.0084
1990-07-01,37.875,17.825,298.02838
1990-07-01,37.875,17.875,298.0558
1990-07-01,37.875,17.925,298.08804
1990-07-01,37.875,17.975,298.11612
1990-07-01,37.875,18.025,298.14032
1990-07-01,37.875,18.075,298.15
1990-07-01,37.875,18.125,298.14774
1990-07-01,37.875,18.175,298.13547
1990-07-01,37.875,18.225,298.1016
1990-07-01,37.875,18.275,298.0571
1990-07-01,37.875,18.325,297.99097
1990-07-01,37.875,18.375,297.9229
1990-07-01,37.875,18.425,297.8529
1990-07-01,37.875,18.475,297.80515
1990-07-01,37.875,18.525,297.76935
1990-07-01,37.875,18.575,297.7603
1990-07-01,37.875,18.625,297.75708
1990-07-01,37.875,18.675,297.7603
1990-07-01,37.875,18.725,297.74872
1990-07-01,37.875,18.775,297.7284
1990-07-01,37.875,18.825,297.6845
1990-07-01,37.875,18.875,297.63516
1990-07-01,37.875,18.925,297.5787
1990-07-01,37.875,18.975,297.5158
1990-07-01,37.875,19.025,297.4516
1990-07-01,37.875,19.075,297.37387
1990-07-01,37.875,19.125,297.28903
1990-07-01,37.875,19.175,297.19095
1990-07-01,37.875,19.225,297.09903
1990-07-01,37.875,19.275,297.01062
1990-07-01,37.875,19.325,296.96774
1990-07-01,37.875,19.375,296.95288
1990-07-01,37.875,19.425,296.9758
1990-07-01,37.875,19.475,297.03256
1990-07-01,37.875,19.525,297.0984
1990-07-01,37.875,19.575,297.1584
1990-07-01,37.875,19.625,297.2029
1990-07-01,37.875,19.675,297.2284
1990-07-01,37.875,19.725,297.22614
1990-07-01,37.875,19.775,297.21033
1990-07-01,37.875,19.825,297.16547
1990-07-01,37.875,19.875,297.11288
1990-07-01,37.875,19.925,297.04837
1990-07-01,37.875,19.975,296.98773
1990-07-01,37.875,20.025,296.92966
1990-07-01,37.875,20.075,296.89838
1990-07-01,37.875,20.125,296.86676
1990-07-01,37.875,20.175,296.83646
1990-07-01,37.875,20.225,296.79065
1990-07-01,37.875,20.275,296.7387
1990-07-01,37.875,20.325,296.6932
1990-07-01,37.875,20.375,296.66418
1990-07-01,37.875,20.425,296.6613
1990-07-01,37.875,20.475,296.69128
1990-07-01,37.875,20.525,296.73773
1990-07-01,37.875,20.575,296.81192
1990-07-01,37.875,20.625,296.8916
1990-07-01,37.875,20.675,
1990-07-01,37.875,20.725,297.0545
1990-07-01,37.875,20.775,297.12708
1990-07-01,37.875,20.825,297.16837
1990-07-01,37.875,20.875,297.20096
1990-07-01,37.875,20.925,297.2229
1990-07-01,37.875,20.975,297.2603
1990-07-01,37.875,21.025,297.30676
1990-07-01,37.875,21.075,297.3945
1990-07-01,37.875,21.125,297.48837
1990-07-01,37.875,21.175,
1990-07-01,37.875,21.225,
1990-07-01,37.875,21.275,
1990-07-01,37.875,21.325,
1990-07-01,37.875,21.375,
1990-07-01,37.875,21.425,
1990-07-01,37.875,21.475,
1990-07-01,37.875,21.525,
1990-07-01,37.875,21.575,
1990-07-01,37.875,21.625,
1990-07-01,37.875,21.675,
1990-07-01,37.875,21.725,
1990-07-01,37.875,21.775,
1990-07-01,37.875,21.825,
1990-07-01,37.875,21.875,
1990-07-01,37.875,21.925,
1990-07-01,37.875,21.975,
1990-07-01,37.875,22.025,
1990-07-01,37.875,22.075,
1990-07-01,37.875,22.125,
1990-07-01,37.875,22.175,
1990-07-01,37.875,22.225,
1990-07-01,37.875,22.275,
1990-07-01,37.875,22.325,
1990-07-01,37.875,22.375,
1990-07-01,37.875,22.425,
1990-07-01,37.875,22.475,
1990-07-01,37.875,22.525,
1990-07-01,37.875,22.575,
1990-07-01,37.875,22.625,
1990-07-01,37.875,22.675,
1990-07-01,37.875,22.725,
1990-07-01,37.875,22.775,
1990-07-01,37.875,22.825,
1990-07-01,37.875,22.875,
1990-07-01,37.875,22.925,
1990-07-01,37.875,22.975,
1990-07-01,37.875,23.025,298.4784
1990-07-01,37.875,23.075,298.6245
1990-07-01,37.875,23.125,298.75162
1990-07-01,37.875,23.175,298.80804
1990-07-01,37.875,23.225,298.81354
1990-07-01,37.875,23.275,298.79483
1990-07-01,37.875,23.325,298.69547
1990-07-01,37.875,23.375,298.5758
1990-07-01,37.875,23.425,298.41354
1990-07-01,37.875,23.475,298.2387
1990-07-01,37.875,23.525,298.05612
1990-07-01,37.875,23.575,297.89484
1990-07-01,37.875,23.625,297.7558
1990-07-01,37.875,23.675,297.6613
